416.25,0.0040037
416.49,0.0045756
416.74,0.0057195
416.98,0.005262
417.23,0.0059483
417.47,0.0042324
417.72,0.0064059
417.96,0.0035461
418.21,0.0038893
418.45,0.0043468
418.7,0.0045756
418.94,0.0059483
419.19,0.0044612
419.43,0.0051476
419.68,0.0042324
419.92,0.0044612
420.17,0.0056051
420.42,0.0051476
420.66,0.0025166
420.9,0.0043468
421.15,0.0054907
421.39,0.0053763
421.64,0.0054907
421.88,0.0064059
422.13,0.0044612
422.38,0.0049188
422.62,0.0036605
422.87,0.0066346
423.11,0.005262
423.36,0.0050332
423.6,0.0060627
423.85,0.0029741
424.09,0.0027454
424.34,0.0034317
424.58,0.0056051
424.83,0.0037749
425.07,0.0040037
425.32,0.0025166
425.56,0.0024022
425.81,0.00469
426.05,0.0041181
426.3,0.0041181
426.54,0.0044612
426.79,0.0034317
427.03,0.0056051
427.28,0.0028598
427.52,0.0040037
427.77,0.005262
428.01,0.0014871
428.26,0.0034317
428.5,0.0018302
428.75,0.0014871
428.99,0.0043468
429.24,0.0044612
429.48,0.0044612
429.73,0.0036605
429.97,0.005262
430.22,0.0059483
430.46,0.0030885
430.71,0.0042324
430.95,0.0036605
431.2,0.0043468
431.44,0.0048044
431.69,0.0049188
431.93,0.0027454
432.18,0.002631
432.42,0.0017159
432.67,0.0013727
432.91,0.0044612
433.16,0.0019446
433.4,0.0018302
433.65,0.0011439
433.89,0.002059
434.14,0.0018302
434.38,0.0012583
434.63,0.0011439
434.88,0.00068634
435.12,0.0036605
435.37,0.0034317
435.61,0.00068634
435.86,-0.00045756
436.1,0
436.35,-0.00022878
436.59,-0.00045756
436.83,0.0013727
437.08,0.00034317
437.32,0.0010295
437.57,0
437.82,-0.0011439
438.06,0.0021734
438.31,0.00068634
438.55,-0.00022878
438.8,-0.00057195
439.04,0.00034317
439.29,-0.00091512
439.53,-0.00080073
439.78,0.00068634
440.02,0.00045756
440.27,0.0022878
440.51,-0.00068634
440.76,-0.00011439
441,0
441.25,0.0012583
441.49,-0.00068634
441.74,0.0012583
441.98,-0.00057195
442.23,0.0010295
442.47,-0.0029741
442.72,0.0041181
442.96,-0.0012583
443.21,-0.0010295
443.45,0.00011439
443.7,0.00011439
443.94,-0.00022878
444.19,-0.00045756
444.43,0
444.68,0.00034317
444.92,-0.0024022
445.17,-0.0012583
445.41,-0.0013727
445.66,0.0012583
445.9,-0.0011439
446.15,-0.0025166
446.39,-0.0035461
446.64,-0.0010295
446.88,-0.0024022
447.13,-0.0012583
447.37,-0.0037749
447.62,-0.002059
447.86,-0.0029741
448.11,-0.0019446
448.35,-0.00068634
448.6,-0.0029741
448.84,-0.00091512
449.09,-0.0010295
449.33,-0.0028598
449.58,-0.0017159
449.82,-0.0021734
450.07,-0.00091512
450.32,-0.0038893
450.56,-0.0012583
450.81,-0.0036605
451.05,-0.0029741
451.3,-0.0017159
451.54,-0.0017159
451.79,-0.005262
452.03,-0.0059483
452.28,0.0011439
452.52,-0.0043468
452.77,-0.0025166
453.01,-0.0044612
453.26,-0.0050332
453.5,-0.0036605
453.75,-0.0030885
453.99,-0.0044612
454.24,-0.0027454
454.48,-0.0058339
454.73,-0.0032029
454.97,-0.0041181
455.22,-0.0030885
455.46,-0.0054907
455.71,-0.0036605
455.95,-0.0025166
456.2,-0.0029741
456.44,-0.0034317
456.69,-0.0056051
456.93,-0.0038893
457.18,-0.0019446
457.42,-0.0029741
457.67,-0.0029741
457.91,-0.0045756
458.16,-0.00469
458.4,-0.00091512
458.65,-0.0034317
458.89,-0.0036605
459.14,-0.002631
459.38,-0.0032029
459.63,-0.0018302
459.87,-0.0027454
460.12,-0.0032029
460.36,-0.0037749
460.61,-0.0029741
460.85,-0.0041181
461.1,-0.0033173
461.34,-0.0035461
461.59,-0.0021734
461.83,-0.002059
462.08,-0.00080073
462.32,-0.00080073
462.57,-0.0027454
462.81,-0.0037749
463.06,-0.0043468
463.3,-0.0022878
463.55,-0.0012583
463.8,-0.00091512
464.04,0.00057195
464.29,-0.002059
464.53,-0.00011439
464.77,-0.00011439
465.02,-0.0019446
465.26,-0.002059
465.51,-0.0029741
465.76,-0.0032029
466,-0.0018302
466.25,-0.0022878
466.49,0.0013727
466.74,-0.0019446
466.98,-0.00045756
467.23,-0.0011439
467.47,-0.0018302
467.72,-0.0032029
467.96,-0.0010295
468.21,-0.0045756
468.45,-0.002059
468.7,-0.00057195
468.94,0.0011439
469.19,-0.0038893
469.43,-0.0021734
469.68,-0.0019446
469.92,-0.0021734
470.17,0.00091512
470.41,-0.0022878
470.66,-0.0018302
470.9,-0.0016015
471.15,-0.00068634
471.39,0.0010295
471.64,0.0017159
471.88,0.00080073
472.13,-0.0024022
472.37,-0.0025166
472.62,0.002631
472.86,-0.0013727
473.11,0.00068634
473.35,0.0035461
473.6,-0.00011439
473.84,-0.0022878
474.09,0.0037749
474.33,-0.00068634
474.58,0.0018302
474.82,-0.00068634
475.07,0.0012583
475.31,-0.00080073
475.56,0.00080073
475.8,0.0049188
476.05,-0.00080073
476.29,0.00045756
476.54,0.0018302
476.78,0.0013727
477.03,-0.00011439
477.27,0.0034317
477.52,-0.0069778
477.76,0.0029741
478.01,0.00022878
478.25,0.0012583
478.5,0.00080073
478.75,0.00057195
478.99,0.0017159
479.24,0.0013727
479.48,0.0019446
479.73,-0.0013727
479.97,0.0021734
480.21,-0.0012583
480.46,0.0016015
480.7,0.0025166
480.95,0.0013727
481.2,0.0022878
481.44,0.00011439
481.69,0.0016015
481.93,0.0019446
482.18,0.0019446
482.42,0.0012583
482.67,0.0016015
482.91,0.00022878
483.16,0.0024022
483.4,0.0038893
483.65,0.00057195
483.89,0.00034317
484.14,-0.0011439
484.38,0.00011439
484.63,-0.00091512
484.87,-0.0012583
485.12,-0.00011439
485.36,0.00080073
485.61,0.0013727
485.85,0.00080073
486.1,0.002059
486.34,0.0017159
486.59,0.00057195
486.83,0.00068634
487.08,-0.00045756
487.32,0.00011439
487.57,0.00011439
487.81,0.0013727
488.06,0.0014871
488.3,0.00091512
488.55,0.0017159
488.79,0.0011439
489.04,0.0028598
489.28,0.00011439
489.53,0.00057195
489.77,0.00022878
490.02,0.00080073
490.26,0.0017159
490.51,0.0014871
490.75,0.0038893
491,0.0025166
491.24,0.00045756
491.49,0.00068634
491.73,0.0018302
491.98,0.002631
492.22,0.0017159
492.47,0.0032029
492.71,0.00045756
492.96,0.0012583
493.2,0.0028598
493.45,-0.00034317
493.69,0.0017159
493.94,0.00022878
494.19,0.0024022
494.43,0.0028598
494.68,0.00091512
494.92,0.0029741
495.17,0.0022878
495.41,0.0011439
495.65,0.0035461
495.9,0.0018302
496.15,0.0030885
496.39,0.0014871
496.64,0.0017159
496.88,0.0045756
497.13,0.0032029
497.37,0.0041181
497.62,0.0018302
497.86,0.0059483
498.11,0.0053763
498.35,0.0035461
498.6,0.0028598
498.84,0.0025166
499.09,0.0027454
499.33,0.0050332
499.58,0.002631
499.82,0.0035461
500.07,0.0014871
500.31,0.0045756
500.56,0.0033173
500.8,0.00045756
501.05,0.0034317
501.29,0.0027454
501.54,0.0021734
501.78,0.0024022
502.03,0.0041181
502.27,0.0033173
502.52,0.0024022
502.76,0.0042324
503.01,0.0059483
503.25,0.0035461
503.5,0.0061771
503.74,0.0027454
503.99,0.0035461
504.23,0.0045756
504.48,0.0053763
504.72,0.0050332
504.97,0.0036605
505.21,0.0036605
505.46,0.0060627
505.7,0.0060627
505.95,0.0034317
506.19,0.0065202
506.44,0.00034317
506.68,0.0075498
506.93,0.0019446
507.17,0.0036605
507.42,0.0074354
507.67,0.0028598
507.91,0.005262
508.15,0.00469
508.4,0.0045756
508.64,0.002631
508.89,0.0010295
509.13,0.0042324
509.38,0.0053763
509.63,0.005262
509.87,0.0051476
510.12,0.0040037
510.36,0.0041181
510.61,0.0027454
510.85,0.0037749
511.1,0.0050332
511.34,0.0043468
511.59,0.0028598
511.83,0.0035461
512.08,0.0044612
512.32,0.0042324
512.57,0.0068634
512.81,0.0029741
513.06,0.0059483
513.3,0.0050332
513.55,0.0048044
513.79,0.002059
514.04,0.0041181
514.28,0.0060627
514.53,0.0028598
514.77,0.0057195
515.02,0.0027454
515.26,0.0042324
515.51,0.0057195
515.75,0.0042324
516,0.0050332
516.24,0.00469
516.49,0.0040037
516.73,0.0048044
516.98,0.0044612
517.22,0.0051476
517.47,0.0056051
517.71,0.0054907
517.96,0.0051476
518.2,0.0025166
518.45,0.0042324
518.69,0.00469
518.94,0.0061771
519.18,0.0058339
519.43,0.0032029
519.67,0.0038893
519.92,0.0042324
520.16,0.0044612
520.41,0.0065202
520.65,0.0061771
520.9,0.0033173
521.14,0.0037749
521.39,0.002059
521.63,0.0041181
521.88,0.0027454
522.13,0.005262
522.37,0.0041181
522.62,0.00469
522.86,0.0051476
523.11,0.00469
523.35,0.0033173
523.6,0.0030885
523.84,0.0037749
524.09,0.0043468
524.33,0.0057195
524.58,0.0041181
524.82,0.0042324
525.07,0.0037749
525.31,0.006749
525.56,0.0035461
525.8,0.0053763
526.05,0.0049188
526.29,0.0066346
526.54,0.0041181
526.78,0.0044612
527.03,0.0036605
527.27,0.0041181
527.52,0.0028598
527.76,0.0033173
528.01,0.0050332
528.25,0.0051476
528.5,0.0054907
528.74,0.00469
528.99,0.0061771
529.23,0.0074354
529.48,0.0036605
529.72,0.0034317
529.97,0.0054907
530.21,0.0064059
530.46,0.002631
530.7,0.0053763
530.95,0.0061771
531.19,0.0029741
531.44,0.0056051
531.68,0.0042324
531.93,0.0045756
532.17,0.0040037
532.42,0.0037749
532.66,0.0029741
532.91,0.007321
533.15,0.0036605
533.4,0.0064059
533.64,0.0060627
533.89,0.0059483
534.13,0.0043468
534.38,0.0048044
534.62,0.0059483
534.87,0.0057195
535.11,0.0037749
535.36,0.0038893
535.6,0.0030885
535.85,0.0059483
536.09,0.0037749
536.34,0.0061771
536.59,0.0061771
536.83,0.0061771
537.08,0.0037749
537.32,0.0070922
537.57,0.0058339
537.81,0.0028598
538.05,0.0068634
538.3,0.0022878
538.54,0.006749
538.79,0.0050332
539.03,0.0048044
539.28,0.0069778
539.53,0.0018302
539.77,0.0061771
540.02,0.005262
540.26,0.0065202
540.51,0.0051476
540.75,0.0074354
541,0.0057195
541.24,0.0033173
541.49,0.0040037
541.73,0.0051476
541.98,0.0043468
542.22,0.0048044
542.47,0.0038893
542.71,0.0040037
542.96,0.0050332
543.2,0.002631
543.45,0.0024022
543.69,0.0056051
543.94,0.00469
544.18,0.0043468
544.43,0.0066346
544.67,0.006749
544.92,0.002059
545.16,0.0014871
545.41,0.0024022
545.65,0.0056051
545.9,0.0034317
546.14,0.0032029
546.39,0.0032029
546.63,0.0044612
546.88,0.0043468
547.12,0.0038893
547.37,0.0042324
547.61,0.0045756
547.86,0.0041181
548.1,0.0054907
548.35,0.0037749
548.59,0.0053763
548.84,0.0042324
549.08,0.0013727
549.33,0.0056051
549.57,0.0016015
549.82,0.0040037
550.06,0.0045756
550.31,0.0038893
550.55,0.0042324
550.8,0.005262
551.04,0.0057195
551.29,0.0077785
551.53,0.0054907
551.78,0.00469
552.02,0.0034317
552.27,0.0038893
552.51,0.0037749
552.76,0.0043468
553.01,0.0051476
553.25,0.0030885
553.5,0.0038893
553.74,0.0053763
553.99,0.0050332
554.23,0.0019446
554.48,0.0056051
554.72,0.005262
554.97,0.0038893
555.21,0.0051476
555.46,0.0035461
555.7,0.0060627
555.95,0.0051476
556.19,0.0059483
556.44,0.0040037
556.68,0.0068634
556.93,0.0017159
557.17,0.0072066
557.42,0.00469
557.66,0.005262
557.91,0.0040037
558.15,0.0037749
558.4,0.0045756
558.64,0.00469
558.89,0.0036605
559.13,0.0056051
559.38,0.0057195
559.62,0.0051476
559.87,0.0040037
560.11,0.0056051
560.36,0.0036605
560.6,0.0044612
560.85,0.0016015
561.09,0.0053763
561.34,0.0069778
561.58,0.0028598
561.83,0.0049188
562.07,0.0032029
562.32,0.0057195
562.56,0.0057195
562.81,0.0059483
563.05,0.0036605
563.3,0.0070922
563.54,0.0053763
563.79,0.0061771
564.03,0.0030885
564.28,0.0045756
564.52,0.0050332
564.77,0.0044612
565.01,0.0054907
565.26,0.0061771
565.5,0.0057195
565.75,0.0069778
566,0.0029741
566.24,0.0057195
566.49,0.0054907
566.73,0.0034317
566.98,0.0041181
567.22,0.0037749
567.47,0.005262
567.71,0.0035461
567.96,0.0028598
568.2,0.0032029
568.45,0.0066346
568.69,0.0038893
568.94,0.0032029
569.18,0.0058339
569.43,0.0049188
569.67,0.0048044
569.92,0.0061771
570.16,0.0054907
570.41,0.0049188
570.65,0.0058339
570.9,0.0049188
571.14,0.0030885
571.39,0.0058339
571.63,0.0038893
571.88,0.0037749
572.12,0.005262
572.37,0.0043468
572.61,0.0040037
572.86,0.0056051
573.1,0.0070922
573.35,0.006749
573.59,0.0030885
573.84,0.005262
574.08,0.005262
574.33,0.0069778
574.57,0.00469
574.82,0.0044612
575.06,0.0072066
575.31,0.0045756
575.55,0.0051476
575.8,0.0045756
576.04,0.0041181
576.29,0.0069778
576.53,0.0062915
576.78,0.0038893
577.02,0.0045756
577.27,0.0041181
577.51,0.0040037
577.76,0.0049188
578,0.0051476
578.25,0.0049188
578.49,0.0056051
578.74,0.0019446
578.98,0.0044612
579.23,0.0041181
579.47,0.0049188
579.72,0.0043468
579.96,0.0050332
580.21,0.0064059
580.46,0.0061771
580.7,0.0050332
580.95,0.0032029
581.19,0.00469
581.43,0.0041181
581.68,0.0042324
581.92,0.0064059
582.17,0.0072066
582.41,0.0068634
582.66,0.0064059
582.9,0.0053763
583.15,0.0042324
583.4,0.0057195
583.64,0.0057195
583.89,0.0036605
584.13,0.0061771
584.38,0.0070922
584.62,0.006749
584.87,0.0064059
585.11,0.0053763
585.36,0.0062915
585.6,0.005262
585.85,0.0069778
586.09,0.0059483
586.34,0.0072066
586.58,0.0069778
586.83,0.0022878
587.07,0.0091512
587.32,0.0036605
587.56,0.00938
587.81,0.0028598
588.05,0.0083505
588.3,0.005262
588.54,0.0078929
588.79,0.0064059
589.03,0.006749
589.28,0.0078929
589.52,0.0054907
589.77,0.0080073
590.01,0.0078929
590.26,0.0083505
590.5,0.0089224
590.75,0.0083505
590.99,0.0076642
591.24,0.0066346
591.48,0.0088081
591.73,0.0091512
591.97,0.0070922
592.22,0.0096088
592.46,0.0072066
592.71,0.0080073
592.95,0.0089224
593.2,0.010524
593.44,0.0097232
593.69,0.0082361
593.93,0.0076642
594.18,0.00938
594.42,0.0068634
594.67,0.0088081
594.91,0.0088081
595.16,0.010295
595.4,0.011325
595.65,0.010524
595.89,0.0096088
596.14,0.011782
596.38,0.0088081
596.63,0.010753
596.88,0.010524
597.12,0.010638
597.37,0.012583
597.61,0.012354
597.86,0.014642
598.1,0.013498
598.35,0.01224
598.59,0.015214
598.84,0.016129
599.08,0.014528
599.33,0.016129
599.57,0.013155
599.82,0.018302
600.06,0.017502
600.31,0.019561
600.55,0.017845
600.8,0.022992
601.04,0.020361
601.29,0.021734
601.53,0.022764
601.78,0.022535
602.02,0.028026
602.27,0.02917
602.51,0.029284
602.76,0.029055
603,0.032144
603.25,0.032372
603.49,0.036033
603.74,0.038206
603.98,0.041638
604.23,0.042324
604.47,0.049188
604.72,0.044612
604.96,0.05262
605.21,0.056166
605.45,0.05731
605.7,0.06383
605.94,0.059941
606.19,0.074811
606.43,0.080874
606.68,0.078586
606.92,0.090712
607.17,0.091169
607.41,0.097575
607.66,0.10364
607.9,0.11107
608.15,0.12011
608.39,0.12183
608.64,0.12812
608.88,0.13715
609.13,0.14997
609.38,0.1542
609.62,0.16106
609.87,0.17364
610.11,0.17868
610.36,0.18737
610.6,0.19561
610.85,0.20476
611.09,0.21505
611.34,0.22661
611.58,0.23015
611.83,0.24594
612.07,0.25829
612.32,0.26195
612.56,0.27225
612.81,0.27923
613.05,0.2941
613.3,0.3148
613.54,0.30622
613.79,0.31835
614.03,0.35049
614.28,0.3545
614.52,0.37028
614.77,0.38938
615.01,0.40185
615.26,0.42622
615.5,0.43377
615.75,0.46214
615.99,0.48536
616.24,0.49256
616.48,0.50904
616.73,0.51945
616.97,0.53409
617.22,0.56086
617.46,0.56932
617.71,0.60112
617.95,0.61874
618.2,0.64287
618.44,0.67319
618.69,0.69778
618.93,0.7162
619.18,0.74846
619.42,0.76344
619.67,0.79272
619.91,0.80165
620.16,0.82338
620.4,0.84775
620.65,0.86422
620.89,0.87829
621.14,0.90323
621.38,0.90437
621.63,0.92141
621.87,0.93949
622.12,0.96237
622.36,0.97083
622.61,0.98948
622.85,0.98399
623.1,0.99188
623.34,0.98685
623.59,1
623.84,0.98536
624.08,0.98993
624.33,0.9849
624.57,0.97323
624.82,0.96214
625.06,0.97163
625.3,0.94132
625.55,0.93171
625.79,0.93377
626.04,0.90963
626.28,0.88046
626.53,0.86742
626.78,0.84534
627.02,0.83516
627.27,0.80336
627.51,0.78369
627.76,0.76321
628,0.73324
628.25,0.71654
628.49,0.7083
628.74,0.67685
628.98,0.6558
629.23,0.62789
629.47,0.61267
629.72,0.59163
629.96,0.57046
630.21,0.55148
630.45,0.52997
630.7,0.50858
630.94,0.48696
631.19,0.47403
631.43,0.45825
631.68,0.4483
631.92,0.42954
632.17,0.40345
632.41,0.38824
632.66,0.38961
632.9,0.37543
633.15,0.35575
633.39,0.33677
633.64,0.33642
633.88,0.33539
634.13,0.30645
634.37,0.31858
634.62,0.30279
634.86,0.29021
635.11,0.28712
635.35,0.27877
635.6,0.26493
635.84,0.26104
636.09,0.25498
636.33,0.2472
636.58,0.23381
636.82,0.23095
637.07,0.22684
637.31,0.22489
637.56,0.22352
637.8,0.21608
638.05,0.21448
638.29,0.20876
638.54,0.2075
638.78,0.19858
639.03,0.20247
639.27,0.19252
639.52,0.18783
639.76,0.18428
640.01,0.19035
640.26,0.18188
640.5,0.17696
640.75,0.1749
640.99,0.17056
641.24,0.16198
641.48,0.16724
641.73,0.16495
641.97,0.15591
642.22,0.15351
642.46,0.14791
642.71,0.14345
642.95,0.14036
643.2,0.1367
643.44,0.13143
643.69,0.12789
643.93,0.12228
644.18,0.11199
644.42,0.10512
644.67,0.10329
644.91,0.099405
645.16,0.092199
645.4,0.088881
645.65,0.084763
645.89,0.084534
646.14,0.081332
646.38,0.077213
646.63,0.074926
646.87,0.065317
647.12,0.058797
647.36,0.059369
647.61,0.057996
647.85,0.052505
648.1,0.04404
648.34,0.04873
648.59,0.046671
648.83,0.03935
649.08,0.041524
649.32,0.038321
649.57,0.032601
649.81,0.035232
650.06,0.03466
650.3,0.033288
650.55,0.031
650.79,0.02814
651.04,0.02814
651.28,0.027225
651.53,0.023221
651.77,0.025967
652.02,0.020476
652.26,0.022077
652.51,0.022306
652.75,0.023564
653,0.022306
653.25,0.020247
653.49,0.01979
653.74,0.019675
653.98,0.019904
654.23,0.018417
654.47,0.020133
654.72,0.017159
654.96,0.017159
655.21,0.015671
655.45,0.016701
655.7,0.016358
655.94,0.012812
656.19,0.016358
656.43,0.015328
656.68,0.015443
656.92,0.012812
657.17,0.012926
657.41,0.014413
657.66,0.013155
657.9,0.011668
658.15,0.013612
658.39,0.01041
658.64,0.012697
658.88,0.013269
659.13,0.011325
659.37,0.01407
659.62,0.01121
659.86,0.01304
660.11,0.00938
660.35,0.013269
660.6,0.013384
660.84,0.0092656
661.09,0.010753
661.33,0.010524
661.58,0.01041
661.82,0.013498
662.07,0.0090368
662.31,0.012354
662.56,0.012354
662.8,0.010181
663.05,0.0080073
663.29,0.010524
663.54,0.011096
663.78,0.0069778
664.03,0.010295
664.27,0.0076642
664.52,0.0098376
664.76,0.0094944
665.01,0.00938
665.25,0.0085793
665.5,0.0083505
665.74,0.0082361
665.99,0.0078929
666.23,0.0094944
666.48,0.0072066
666.72,0.0074354
666.97,0.0076642
667.21,0.0083505
667.46,0.0080073
667.71,0.0090368
667.95,0.0083505
668.2,0.00938
668.44,0.007321
668.68,0.0050332
668.93,0.0054907
669.17,0.0064059
669.42,0.0069778
669.66,0.010753
669.91,0.0065202
670.15,0.0077785
670.4,0.0064059
670.65,0.0057195
670.89,0.010867
671.14,0.0068634
671.38,0.0081217
671.63,0.0049188
671.87,0.0060627
672.12,0.0045756
672.36,0.0092656
672.61,0.0077785
672.85,0.0038893
673.1,0.0043468
673.34,0.016015
673.59,0.0076642
