406.64,0.15106
406.65,0.15146
406.67,0.15186
406.69,0.15226
406.7,0.15266
406.72,0.15307
406.74,0.15347
406.75,0.15387
406.77,0.15428
406.79,0.15468
406.8,0.15509
406.82,0.15549
406.83,0.1559
406.85,0.1563
406.87,0.15671
406.88,0.15712
406.9,0.15753
406.92,0.15794
406.93,0.15835
406.95,0.15876
406.97,0.15917
406.98,0.15958
407,0.16
407.02,0.16041
407.03,0.16082
407.05,0.16124
407.07,0.16165
407.08,0.16207
407.1,0.16249
407.12,0.1629
407.13,0.16332
407.15,0.16374
407.17,0.16416
407.18,0.16458
407.2,0.165
407.22,0.16542
407.23,0.16584
407.25,0.16626
407.27,0.16668
407.28,0.16711
407.3,0.16753
407.32,0.16796
407.33,0.16838
407.35,0.16881
407.37,0.16923
407.38,0.16966
407.4,0.17009
407.41,0.17052
407.43,0.17094
407.45,0.17137
407.46,0.1718
407.48,0.17223
407.5,0.17266
407.51,0.1731
407.53,0.17353
407.55,0.17396
407.56,0.17439
407.58,0.17483
407.6,0.17526
407.61,0.1757
407.63,0.17613
407.65,0.17657
407.66,0.17701
407.68,0.17745
407.7,0.17788
407.71,0.17832
407.73,0.17876
407.75,0.1792
407.76,0.17964
407.78,0.18008
407.8,0.18053
407.81,0.18097
407.83,0.18141
407.85,0.18185
407.86,0.1823
407.88,0.18274
407.9,0.18319
407.91,0.18363
407.93,0.18408
407.95,0.18453
407.96,0.18497
407.98,0.18542
408,0.18587
408.01,0.18632
408.03,0.18677
408.05,0.18722
408.06,0.18767
408.08,0.18812
408.1,0.18857
408.11,0.18903
408.13,0.18948
408.15,0.18993
408.16,0.19039
408.18,0.19084
408.2,0.1913
408.21,0.19175
408.23,0.19221
408.25,0.19267
408.26,0.19312
408.28,0.19358
408.3,0.19404
408.31,0.1945
408.33,0.19496
408.35,0.19542
408.36,0.19588
408.38,0.19634
408.4,0.1968
408.41,0.19727
408.43,0.19773
408.45,0.19819
408.46,0.19866
408.48,0.19912
408.5,0.19959
408.51,0.20005
408.53,0.20052
408.55,0.20098
408.56,0.20145
408.58,0.20192
408.6,0.20239
408.61,0.20286
408.63,0.20333
408.65,0.2038
408.66,0.20427
408.68,0.20474
408.7,0.20521
408.71,0.20568
408.73,0.20615
408.75,0.20663
408.76,0.2071
408.78,0.20757
408.8,0.20805
408.81,0.20852
408.83,0.209
408.85,0.20947
408.86,0.20995
408.88,0.21043
408.9,0.2109
408.91,0.21138
408.93,0.21186
408.95,0.21234
408.96,0.21282
408.98,0.2133
409,0.21378
409.01,0.21426
409.03,0.21474
409.05,0.21522
409.06,0.21571
409.08,0.21619
409.1,0.21667
409.12,0.21716
409.13,0.21764
409.15,0.21812
409.17,0.21861
409.18,0.2191
409.2,0.21958
409.22,0.22007
409.23,0.22055
409.25,0.22104
409.27,0.22153
409.28,0.22202
409.3,0.22251
409.32,0.223
409.33,0.22349
409.35,0.22398
409.37,0.22447
409.38,0.22496
409.4,0.22545
409.42,0.22594
409.43,0.22644
409.45,0.22693
409.47,0.22742
409.48,0.22792
409.5,0.22841
409.52,0.2289
409.53,0.2294
409.55,0.2299
409.57,0.23039
409.58,0.23089
409.6,0.23138
409.62,0.23188
409.63,0.23238
409.65,0.23288
409.67,0.23338
409.68,0.23388
409.7,0.23437
409.72,0.23487
409.74,0.23537
409.75,0.23588
409.77,0.23638
409.79,0.23688
409.8,0.23738
409.82,0.23788
409.84,0.23838
409.85,0.23889
409.87,0.23939
409.89,0.23989
409.9,0.2404
409.92,0.2409
409.94,0.24141
409.95,0.24191
409.97,0.24242
409.99,0.24293
410,0.24343
410.02,0.24394
410.04,0.24445
410.05,0.24495
410.07,0.24546
410.09,0.24597
410.1,0.24648
410.12,0.24699
410.14,0.2475
410.16,0.24801
410.17,0.24852
410.19,0.24903
410.21,0.24954
410.22,0.25005
410.24,0.25056
410.26,0.25107
410.27,0.25159
410.29,0.2521
410.31,0.25261
410.32,0.25313
410.34,0.25364
410.36,0.25415
410.37,0.25467
410.39,0.25518
410.41,0.2557
410.42,0.25621
410.44,0.25673
410.46,0.25725
410.48,0.25776
410.49,0.25828
410.51,0.2588
410.53,0.25931
410.54,0.25983
410.56,0.26035
410.58,0.26087
410.59,0.26138
410.61,0.2619
410.63,0.26242
410.64,0.26294
410.66,0.26346
410.68,0.26398
410.69,0.2645
410.71,0.26502
410.73,0.26554
410.75,0.26607
410.76,0.26659
410.78,0.26711
410.8,0.26763
410.81,0.26815
410.83,0.26868
410.85,0.2692
410.86,0.26972
410.88,0.27024
410.9,0.27077
410.91,0.27129
410.93,0.27182
410.95,0.27234
410.96,0.27287
410.98,0.27339
411,0.27392
411.02,0.27444
411.03,0.27497
411.05,0.27549
411.07,0.27602
411.08,0.27655
411.1,0.27707
411.12,0.2776
411.13,0.27813
411.15,0.27865
411.17,0.27918
411.18,0.27971
411.2,0.28024
411.22,0.28076
411.23,0.28129
411.25,0.28182
411.27,0.28235
411.29,0.28288
411.3,0.28341
411.32,0.28394
411.34,0.28447
411.35,0.285
411.37,0.28553
411.39,0.28606
411.4,0.28659
411.42,0.28712
411.44,0.28765
411.45,0.28818
411.47,0.28871
411.49,0.28924
411.51,0.28977
411.52,0.29031
411.54,0.29084
411.56,0.29137
411.57,0.2919
411.59,0.29243
411.61,0.29297
411.62,0.2935
411.64,0.29403
411.66,0.29457
411.68,0.2951
411.69,0.29563
411.71,0.29616
411.73,0.2967
411.74,0.29723
411.76,0.29777
411.78,0.2983
411.79,0.29883
411.81,0.29937
411.83,0.2999
411.84,0.30044
411.86,0.30097
411.88,0.30151
411.9,0.30204
411.91,0.30258
411.93,0.30311
411.95,0.30365
411.96,0.30418
411.98,0.30472
412,0.30525
412.01,0.30579
412.03,0.30632
412.05,0.30686
412.07,0.30739
412.08,0.30793
412.1,0.30847
412.12,0.309
412.13,0.30954
412.15,0.31007
412.17,0.31061
412.18,0.31115
412.2,0.31168
412.22,0.31222
412.24,0.31275
412.25,0.31329
412.27,0.31383
412.29,0.31436
412.3,0.3149
412.32,0.31544
412.34,0.31597
412.35,0.31651
412.37,0.31705
412.39,0.31758
412.41,0.31812
412.42,0.31866
412.44,0.31919
412.46,0.31973
412.47,0.32027
412.49,0.32081
412.51,0.32134
412.52,0.32188
412.54,0.32242
412.56,0.32295
412.58,0.32349
412.59,0.32403
412.61,0.32456
412.63,0.3251
412.64,0.32564
412.66,0.32617
412.68,0.32671
412.69,0.32725
412.71,0.32778
412.73,0.32832
412.75,0.32886
412.76,0.32939
412.78,0.32993
412.8,0.33047
412.81,0.331
412.83,0.33154
412.85,0.33208
412.86,0.33261
412.88,0.33315
412.9,0.33369
412.92,0.33422
412.93,0.33476
412.95,0.33529
412.97,0.33583
412.98,0.33637
413,0.3369
413.02,0.33744
413.04,0.33797
413.05,0.33851
413.07,0.33904
413.09,0.33958
413.1,0.34012
413.12,0.34065
413.14,0.34119
413.15,0.34172
413.17,0.34226
413.19,0.34279
413.21,0.34332
413.22,0.34386
413.24,0.34439
413.26,0.34493
413.27,0.34546
413.29,0.346
413.31,0.34653
413.33,0.34706
413.34,0.3476
413.36,0.34813
413.38,0.34866
413.39,0.3492
413.41,0.34973
413.43,0.35026
413.45,0.3508
413.46,0.35133
413.48,0.35186
413.5,0.35239
413.51,0.35292
413.53,0.35346
413.55,0.35399
413.56,0.35452
413.58,0.35505
413.6,0.35558
413.62,0.35611
413.63,0.35664
413.65,0.35717
413.67,0.35771
413.68,0.35824
413.7,0.35877
413.72,0.35929
413.74,0.35982
413.75,0.36035
413.77,0.36088
413.79,0.36141
413.8,0.36194
413.82,0.36247
413.84,0.363
413.86,0.36352
413.87,0.36405
413.89,0.36458
413.91,0.36511
413.92,0.36563
413.94,0.36616
413.96,0.36669
413.98,0.36721
413.99,0.36774
414.01,0.36826
414.03,0.36879
414.04,0.36932
414.06,0.36984
414.08,0.37036
414.1,0.37089
414.11,0.37141
414.13,0.37194
414.15,0.37246
414.16,0.37298
414.18,0.37351
414.2,0.37403
414.22,0.37455
414.23,0.37507
414.25,0.37559
414.27,0.37612
414.28,0.37664
414.3,0.37716
414.32,0.37768
414.34,0.3782
414.35,0.37872
414.37,0.37924
414.39,0.37976
414.4,0.38027
414.42,0.38079
414.44,0.38131
414.46,0.38183
414.47,0.38235
414.49,0.38286
414.51,0.38338
414.52,0.3839
414.54,0.38441
414.56,0.38493
414.58,0.38544
414.59,0.38596
414.61,0.38647
414.63,0.38699
414.65,0.3875
414.66,0.38801
414.68,0.38852
414.7,0.38904
414.71,0.38955
414.73,0.39006
414.75,0.39057
414.77,0.39108
414.78,0.39159
414.8,0.3921
414.82,0.39261
414.83,0.39312
414.85,0.39363
414.87,0.39414
414.89,0.39465
414.9,0.39515
414.92,0.39566
414.94,0.39617
414.95,0.39667
414.97,0.39718
414.99,0.39769
415.01,0.39819
415.02,0.39869
415.04,0.3992
415.06,0.3997
415.08,0.4002
415.09,0.40071
415.11,0.40121
415.13,0.40171
415.14,0.40221
415.16,0.40271
415.18,0.40321
415.2,0.40371
415.21,0.40421
415.23,0.40471
415.25,0.40521
415.27,0.40571
415.28,0.4062
415.3,0.4067
415.32,0.4072
415.33,0.40769
415.35,0.40819
415.37,0.40868
415.39,0.40917
415.4,0.40967
415.42,0.41016
415.44,0.41065
415.45,0.41115
415.47,0.41164
415.49,0.41213
415.51,0.41262
415.52,0.41311
415.54,0.4136
415.56,0.41409
415.58,0.41457
415.59,0.41506
415.61,0.41555
415.63,0.41603
415.64,0.41652
415.66,0.41701
415.68,0.41749
415.7,0.41797
415.71,0.41846
415.73,0.41894
415.75,0.41942
415.77,0.4199
415.78,0.42039
415.8,0.42087
415.82,0.42135
415.83,0.42183
415.85,0.4223
415.87,0.42278
415.89,0.42326
415.9,0.42374
415.92,0.42421
415.94,0.42469
415.96,0.42516
415.97,0.42564
415.99,0.42611
416.01,0.42659
416.03,0.42706
416.04,0.42753
416.06,0.428
416.08,0.42847
416.09,0.42894
416.11,0.42941
416.13,0.42988
416.15,0.43035
416.16,0.43081
416.18,0.43128
416.2,0.43175
416.22,0.43221
416.23,0.43268
416.25,0.43314
416.27,0.4336
416.29,0.43407
416.3,0.43453
416.32,0.43499
416.34,0.43545
416.35,0.43591
416.37,0.43637
416.39,0.43683
416.41,0.43729
416.42,0.43774
416.44,0.4382
416.46,0.43865
416.48,0.43911
416.49,0.43956
416.51,0.44002
416.53,0.44047
416.55,0.44092
416.56,0.44137
416.58,0.44182
416.6,0.44227
416.61,0.44272
416.63,0.44317
416.65,0.44362
416.67,0.44407
416.68,0.44451
416.7,0.44496
416.72,0.4454
416.74,0.44585
416.75,0.44629
416.77,0.44673
416.79,0.44717
416.81,0.44761
416.82,0.44805
416.84,0.44849
416.86,0.44893
416.88,0.44937
416.89,0.44981
416.91,0.45024
416.93,0.45068
416.94,0.45111
416.96,0.45155
416.98,0.45198
417,0.45241
417.01,0.45284
417.03,0.45327
417.05,0.4537
417.07,0.45413
417.08,0.45456
417.1,0.45499
417.12,0.45542
417.14,0.45584
417.15,0.45627
417.17,0.45669
417.19,0.45711
417.21,0.45754
417.22,0.45796
417.24,0.45838
417.26,0.4588
417.28,0.45922
417.29,0.45964
417.31,0.46005
417.33,0.46047
417.34,0.46089
417.36,0.4613
417.38,0.46172
417.4,0.46213
417.41,0.46254
417.43,0.46295
417.45,0.46336
417.47,0.46377
417.48,0.46418
417.5,0.46459
417.52,0.465
417.54,0.46541
417.55,0.46581
417.57,0.46622
417.59,0.46662
417.61,0.46702
417.62,0.46742
417.64,0.46783
417.66,0.46823
417.68,0.46863
417.69,0.46902
417.71,0.46942
417.73,0.46982
417.75,0.47021
417.76,0.47061
417.78,0.471
417.8,0.4714
417.82,0.47179
417.83,0.47218
417.85,0.47257
417.87,0.47296
417.89,0.47335
417.9,0.47374
417.92,0.47412
417.94,0.47451
417.96,0.47489
417.97,0.47528
417.99,0.47566
418.01,0.47604
418.03,0.47642
418.04,0.4768
418.06,0.47718
418.08,0.47756
418.1,0.47794
418.11,0.47832
418.13,0.47869
418.15,0.47907
418.17,0.47944
418.18,0.47981
418.2,0.48019
418.22,0.48056
418.24,0.48093
418.25,0.4813
418.27,0.48166
418.29,0.48203
418.31,0.4824
418.32,0.48276
418.34,0.48313
418.36,0.48349
418.38,0.48385
418.39,0.48422
418.41,0.48458
418.43,0.48494
418.45,0.48529
418.46,0.48565
418.48,0.48601
418.5,0.48636
418.52,0.48672
418.53,0.48707
418.55,0.48743
418.57,0.48778
418.59,0.48813
418.6,0.48848
418.62,0.48883
418.64,0.48918
418.66,0.48952
418.67,0.48987
418.69,0.49021
418.71,0.49056
418.73,0.4909
418.74,0.49124
418.76,0.49158
418.78,0.49192
418.8,0.49226
418.81,0.4926
418.83,0.49294
418.85,0.49327
418.87,0.49361
418.88,0.49394
418.9,0.49428
418.92,0.49461
418.94,0.49494
418.95,0.49527
418.97,0.4956
418.99,0.49593
419.01,0.49625
419.02,0.49658
419.04,0.49691
419.06,0.49723
419.08,0.49755
419.09,0.49788
419.11,0.4982
419.13,0.49852
419.15,0.49884
419.16,0.49915
419.18,0.49947
419.2,0.49979
419.22,0.5001
419.23,0.50042
419.25,0.50073
419.27,0.50104
419.29,0.50135
419.3,0.50166
419.32,0.50197
419.34,0.50228
419.36,0.50259
419.38,0.50289
419.39,0.5032
419.41,0.5035
419.43,0.50381
419.45,0.50411
419.46,0.50441
419.48,0.50471
419.5,0.50501
419.52,0.50531
419.53,0.50561
419.55,0.5059
419.57,0.5062
419.59,0.50649
419.6,0.50678
419.62,0.50708
419.64,0.50737
419.66,0.50766
419.67,0.50795
419.69,0.50823
419.71,0.50852
419.73,0.50881
419.74,0.50909
419.76,0.50938
419.78,0.50966
419.8,0.50994
419.82,0.51022
419.83,0.5105
419.85,0.51078
419.87,0.51106
419.89,0.51134
419.9,0.51161
419.92,0.51189
419.94,0.51216
419.96,0.51243
419.97,0.51271
419.99,0.51298
420.01,0.51325
420.03,0.51352
420.04,0.51378
420.06,0.51405
420.08,0.51432
420.1,0.51458
420.12,0.51485
420.13,0.51511
420.15,0.51537
420.17,0.51563
420.19,0.51589
420.2,0.51615
420.22,0.51641
420.24,0.51667
420.26,0.51692
420.27,0.51718
420.29,0.51743
420.31,0.51769
420.33,0.51794
420.34,0.51819
420.36,0.51844
420.38,0.51869
420.4,0.51894
420.42,0.51918
420.43,0.51943
420.45,0.51968
420.47,0.51992
420.49,0.52016
420.5,0.52041
420.52,0.52065
420.54,0.52089
420.56,0.52113
420.57,0.52137
420.59,0.5216
420.61,0.52184
420.63,0.52208
420.65,0.52231
420.66,0.52254
420.68,0.52278
420.7,0.52301
420.72,0.52324
420.73,0.52347
420.75,0.5237
420.77,0.52393
420.79,0.52415
420.8,0.52438
420.82,0.52461
420.84,0.52483
420.86,0.52505
420.88,0.52528
420.89,0.5255
420.91,0.52572
420.93,0.52594
420.95,0.52616
420.96,0.52638
420.98,0.52659
421,0.52681
421.02,0.52702
421.03,0.52724
421.05,0.52745
421.07,0.52766
421.09,0.52788
421.11,0.52809
421.12,0.5283
421.14,0.52851
421.16,0.52871
421.18,0.52892
421.19,0.52913
421.21,0.52933
421.23,0.52954
421.25,0.52974
421.27,0.52994
421.28,0.53015
421.3,0.53035
421.32,0.53055
421.34,0.53075
421.35,0.53095
421.37,0.53114
421.39,0.53134
421.41,0.53154
421.43,0.53173
421.44,0.53193
421.46,0.53212
421.48,0.53231
421.5,0.5325
421.51,0.53269
421.53,0.53288
421.55,0.53307
421.57,0.53326
421.59,0.53345
421.6,0.53364
421.62,0.53382
421.64,0.53401
421.66,0.53419
421.67,0.53438
421.69,0.53456
421.71,0.53474
421.73,0.53492
421.75,0.5351
421.76,0.53528
421.78,0.53546
421.8,0.53564
421.82,0.53582
421.83,0.53599
421.85,0.53617
421.87,0.53635
421.89,0.53652
421.91,0.53669
421.92,0.53687
421.94,0.53704
421.96,0.53721
421.98,0.53738
421.99,0.53755
422.01,0.53772
422.03,0.53789
422.05,0.53806
422.07,0.53822
422.08,0.53839
422.1,0.53856
422.12,0.53872
422.14,0.53889
422.15,0.53905
422.17,0.53921
422.19,0.53938
422.21,0.53954
422.23,0.5397
422.24,0.53986
422.26,0.54002
422.28,0.54018
422.3,0.54034
422.32,0.5405
422.33,0.54065
422.35,0.54081
422.37,0.54097
422.39,0.54112
422.4,0.54128
422.42,0.54143
422.44,0.54158
422.46,0.54174
422.48,0.54189
422.49,0.54204
422.51,0.54219
422.53,0.54234
422.55,0.54249
422.56,0.54264
422.58,0.54279
422.6,0.54294
422.62,0.54309
422.64,0.54323
422.65,0.54338
422.67,0.54353
422.69,0.54367
422.71,0.54382
422.73,0.54396
422.74,0.54411
422.76,0.54425
422.78,0.54439
422.8,0.54454
422.82,0.54468
422.83,0.54482
422.85,0.54496
422.87,0.5451
422.89,0.54524
422.9,0.54538
422.92,0.54552
422.94,0.54566
422.96,0.5458
422.98,0.54594
422.99,0.54608
423.01,0.54621
423.03,0.54635
423.05,0.54649
423.07,0.54662
423.08,0.54676
423.1,0.5469
423.12,0.54703
423.14,0.54717
423.16,0.5473
423.17,0.54743
423.19,0.54757
423.21,0.5477
423.23,0.54783
423.24,0.54797
423.26,0.5481
423.28,0.54823
423.3,0.54836
423.32,0.54849
423.33,0.54862
423.35,0.54875
423.37,0.54888
423.39,0.54901
423.41,0.54914
423.42,0.54927
423.44,0.5494
423.46,0.54953
423.48,0.54966
423.5,0.54979
423.51,0.54992
423.53,0.55005
423.55,0.55017
423.57,0.5503
423.59,0.55043
423.6,0.55056
423.62,0.55068
423.64,0.55081
423.66,0.55094
423.67,0.55106
423.69,0.55119
423.71,0.55132
423.73,0.55144
423.75,0.55157
423.76,0.5517
423.78,0.55182
423.8,0.55195
423.82,0.55207
423.84,0.5522
423.85,0.55232
423.87,0.55245
423.89,0.55257
423.91,0.5527
423.93,0.55282
423.94,0.55295
423.96,0.55307
423.98,0.5532
424,0.55332
424.02,0.55345
424.03,0.55357
424.05,0.5537
424.07,0.55382
424.09,0.55395
424.11,0.55407
424.12,0.5542
424.14,0.55432
424.16,0.55445
424.18,0.55457
424.2,0.5547
424.21,0.55482
424.23,0.55495
424.25,0.55508
424.27,0.5552
424.29,0.55533
424.3,0.55545
424.32,0.55558
424.34,0.5557
424.36,0.55583
424.38,0.55596
424.39,0.55608
424.41,0.55621
424.43,0.55634
424.45,0.55646
424.47,0.55659
424.48,0.55672
424.5,0.55684
424.52,0.55697
424.54,0.5571
424.56,0.55723
424.57,0.55736
424.59,0.55749
424.61,0.55761
424.63,0.55774
424.65,0.55787
424.66,0.558
424.68,0.55813
424.7,0.55826
424.72,0.55839
424.74,0.55852
424.75,0.55865
424.77,0.55879
424.79,0.55892
424.81,0.55905
424.83,0.55918
424.84,0.55931
424.86,0.55945
424.88,0.55958
424.9,0.55972
424.92,0.55985
424.94,0.55998
424.95,0.56012
424.97,0.56026
424.99,0.56039
425.01,0.56053
425.03,0.56066
425.04,0.5608
425.06,0.56094
425.08,0.56108
425.1,0.56122
425.12,0.56136
425.13,0.56149
425.15,0.56164
425.17,0.56178
425.19,0.56192
425.21,0.56206
425.22,0.5622
425.24,0.56234
425.26,0.56249
425.28,0.56263
425.3,0.56278
425.31,0.56292
425.33,0.56307
425.35,0.56321
425.37,0.56336
425.39,0.56351
425.41,0.56366
425.42,0.5638
425.44,0.56395
425.46,0.5641
425.48,0.56425
425.5,0.56441
425.51,0.56456
425.53,0.56471
425.55,0.56486
425.57,0.56502
425.59,0.56517
425.6,0.56533
425.62,0.56548
425.64,0.56564
425.66,0.5658
425.68,0.56596
425.69,0.56612
425.71,0.56628
425.73,0.56644
425.75,0.5666
425.77,0.56676
425.79,0.56692
425.8,0.56709
425.82,0.56725
425.84,0.56742
425.86,0.56759
425.88,0.56775
425.89,0.56792
425.91,0.56809
425.93,0.56826
425.95,0.56843
425.97,0.5686
425.99,0.56877
426,0.56895
426.02,0.56912
426.04,0.5693
426.06,0.56947
426.08,0.56965
426.09,0.56983
426.11,0.57001
426.13,0.57019
426.15,0.57037
426.17,0.57055
426.18,0.57073
426.2,0.57092
426.22,0.5711
426.24,0.57129
426.26,0.57148
426.28,0.57166
426.29,0.57185
426.31,0.57204
426.33,0.57223
426.35,0.57243
426.37,0.57262
426.38,0.57281
426.4,0.57301
426.42,0.57321
426.44,0.5734
426.46,0.5736
426.48,0.5738
426.49,0.574
426.51,0.5742
426.53,0.57441
426.55,0.57461
426.57,0.57482
426.58,0.57502
426.6,0.57523
