657.71,0.13932
657.38,0.1134
657.04,0.11923
656.71,0.00552
656.38,0.08946
656.04,0.11917
655.71,0.26718
655.38,0.21912
655.04,0.1577
654.71,0.24191
654.38,0.09564
654.05,0.13117
653.71,0.04768
653.38,0.18195
653.05,0.12114
652.71,0.09212
652.38,0.10691
652.05,0.01521
651.72,0.05747
651.38,0.06534
651.05,-0.07757
650.72,-0.03637
650.38,-0.00984
650.05,-0.02684
649.72,-0.04508
649.38,0.01042
649.05,-0.17749
648.72,-0.01033
648.39,-0.07933
648.05,-0.11263
647.72,-0.08306
647.39,-0.11215
647.05,-0.11513
646.72,-0.16618
646.39,0.01819
646.05,-0.12655
645.72,-0.10377
645.39,-0.06117
645.05,-0.1121
644.72,-0.05329
644.39,-0.14614
644.06,0.01608
643.72,0.08024
643.39,-0.18107
643.06,0.122
642.72,0.07015
642.39,0.04316
642.06,0.04438
641.72,-0.02923
641.39,-0.01904
641.06,0.0798
640.73,0.06158
640.39,-0.00507
640.06,0.12403
639.73,0.09117
639.39,0.01131
639.06,-0.01844
638.73,0.04659
638.4,-0.00804
638.06,0.07811
637.73,0.08723
637.4,0.00843
637.06,-0.05073
636.73,0.06483
636.4,0.05442
636.06,0.05459
635.73,-0.05764
635.4,0.04715
635.07,0.06093
634.73,0.08108
634.4,0.05447
634.07,0.08763
633.73,0.09107
633.4,-0.10302
633.07,0.14108
632.73,0.09301
632.4,0.0681
632.07,0.0123
631.73,0.0113
631.4,0.1441
631.07,0.09129
630.74,0.08782
630.4,0.15255
630.07,0.15727
629.74,0.19606
629.4,0.15287
629.07,0.13249
628.74,0.05189
628.41,0.15011
628.07,0.03898
627.74,0.17185
627.41,0.21338
627.07,0.14699
626.74,0.17159
626.41,0.15257
626.07,0.25674
625.74,0.1872
625.41,0.27148
625.08,0.27169
624.74,0.33351
624.41,0.37573
624.08,0.32908
623.74,0.61204
623.41,0.45284
623.08,0.48984
622.74,0.47658
622.41,0.64886
622.08,0.53918
621.75,0.61801
621.41,0.72009
621.08,0.78735
620.75,0.79681
620.41,0.82922
620.08,1.001
619.75,0.9626
619.41,1.078
619.08,1.1989
618.75,1.2738
618.41,1.4649
618.08,1.3897
617.75,1.4439
617.42,1.5879
617.08,1.7248
616.75,1.8148
616.42,1.8616
616.08,1.8898
615.75,1.9849
615.42,2.1772
615.09,2.2853
614.75,2.3362
614.42,2.4247
614.09,2.5141
613.75,2.5824
613.42,2.6685
613.09,2.6756
612.75,2.8446
612.42,2.6862
612.09,2.7687
611.76,2.8856
611.42,2.9015
611.09,2.89
610.76,2.8463
610.42,2.6941
610.09,2.7915
609.76,2.6095
609.42,2.5869
609.09,2.5299
608.76,2.3924
608.42,2.2363
608.09,2.0767
607.76,1.8464
607.43,1.6697
607.09,1.5331
606.76,1.2325
606.43,0.91819
606.09,0.89116
605.76,0.63549
605.43,0.33873
605.09,0.08833
604.76,0.02393
604.43,-0.26321
604.1,-0.43338
603.76,-0.68818
603.43,-0.81203
603.1,-0.95508
602.76,-1.0793
602.43,-1.2513
602.1,-1.415
601.77,-1.5119
601.43,-1.6761
601.1,-1.6923
600.77,-1.957
600.43,-1.9837
600.1,-1.8624
599.77,-1.9316
599.43,-2.0231
599.1,-2.0215
598.77,-2.0833
598.43,-2.1157
598.1,-2.0162
597.77,-1.9529
597.44,-2.1171
597.1,-1.9855
596.77,-1.9592
596.44,-1.8663
596.1,-1.8719
595.77,-1.8023
595.44,-1.7357
595.1,-1.7033
594.77,-1.6735
594.44,-1.6432
594.11,-1.6681
593.77,-1.5055
593.44,-1.5305
593.11,-1.5459
592.77,-1.4751
592.44,-1.274
592.11,-1.432
591.78,-1.2697
591.44,-1.2783
591.11,-1.0971
590.78,-1.2561
590.44,-1.1987
590.11,-1.0585
589.78,-1.0608
589.44,-1.0932
589.11,-1.1476
588.78,-1.0054
588.45,-1.0698
588.11,-1.1766
587.78,-0.96631
587.45,-1.0218
587.11,-0.95866
586.78,-0.96356
586.45,-0.9522
586.11,-0.98864
585.78,-0.91634
585.45,-0.78973
585.11,-0.89647
584.78,-0.79278
584.45,-0.71486
584.12,-0.67633
583.78,-0.8232
583.45,-0.849
583.12,-0.55794
582.78,-0.62577
582.45,-0.81109
582.12,-0.76745
581.78,-0.63569
581.45,-0.58983
581.12,-0.53456
580.79,-0.6391
580.45,-0.51509
580.12,-0.57547
579.79,-0.56657
579.45,-0.39504
579.12,-0.36714
578.79,-0.35206
578.46,-0.40239
578.12,-0.30924
577.79,-0.32304
577.46,-0.39308
577.12,-0.20671
576.79,-0.37695
576.46,-0.31131
576.12,-0.31561
575.79,-0.33312
575.46,-0.31208
575.13,-0.10136
574.79,-0.24121
574.46,-0.25664
574.13,-0.25557
573.79,-0.22178
573.46,-0.28542
573.13,-0.20666
572.79,-0.05508
572.46,-0.25338
572.13,-0.22387
571.79,-0.1507
571.46,-0.25393
571.13,-0.09286
570.8,-0.24645
570.46,-0.12063
570.13,-0.0865
569.8,-0.20591
569.46,-0.05754
569.13,-0.16193
568.8,-0.05461
568.47,-0.14033
568.13,-0.02453
567.8,-0.23311
567.47,-0.01505
567.13,-0.03919
566.8,-0.03867
566.47,-0.19215
566.13,-0.07005
565.8,-0.0962
565.47,-0.03169
565.14,-0.08878
564.8,-0.21829
564.47,-0.022
564.14,-0.04273
563.8,0.03145
563.47,0.04958
563.14,0.0157
562.8,-0.03424
562.47,0.16181
562.14,-0.03787
561.8,-0.02416
561.47,0.0135
561.14,-0.08724
560.81,-0.01285
560.47,0.0393
560.14,0.09121
559.81,0.02464
559.47,0.08866
559.14,0.09446
558.81,0.06991
558.47,0.10325
558.14,0.01062
557.81,0.12473
557.48,0.14336
557.14,-0.01044
556.81,0.07895
556.48,0.09269
556.14,0.21098
555.81,0.24745
555.48,0.22709
555.15,0.11553
554.81,0.17095
554.48,0.20407
554.15,0.0673
553.81,0.17992
553.48,0.17481
553.15,0.20111
552.81,0.09739
552.48,0.18002
552.15,0.25196
551.82,0.23178
551.48,0.22494
551.15,0.1518
550.82,0.11832
550.48,0.1535
550.15,0.27719
549.82,0.13086
549.48,0.2391
549.15,0.1941
548.82,0.18287
548.48,0.22415
548.15,0.21265
547.82,0.09441
547.49,0.24829
547.15,0.08111
546.82,0.09097
546.49,0.058
546.15,0.20709
545.82,0.14683
545.49,0.19586
545.15,0.19581
544.82,0.19404
544.49,0.20609
544.16,0.19914
543.82,0.16247
543.49,0.1381
543.16,0.18205
542.82,0.23809
542.49,0.19099
542.16,0.1439
541.83,0.14583
541.49,0.11912
541.16,0.25379
540.83,0.16126
540.49,0.26132
540.16,0.23302
539.83,0.05278
539.49,0.29003
539.16,0.18581
538.83,0.14253
538.5,0.22463
538.16,0.53382
537.83,0.3266
537.5,0.28724
537.16,0.25267
536.83,0.37252
536.5,0.30923
536.16,0.36417
535.83,0.45426
535.5,0.44322
535.16,0.37384
534.83,0.39498
534.5,0.47372
534.17,0.41086
533.83,0.25062
533.5,0.37346
533.17,0.29192
532.83,0.44925
532.5,0.39058
532.17,0.35742
531.84,0.33894
531.5,0.43541
531.17,0.40989
530.84,0.36076
530.5,0.37068
530.17,0.3159
529.84,0.31372
529.5,0.34277
529.17,0.3509
528.84,0.4609
528.51,0.39625
528.17,0.37598
527.84,0.44251
527.51,0.39829
527.17,0.38891
526.84,0.43169
526.51,0.40696
526.17,0.30701
525.84,0.16697
525.51,0.20634
525.17,0.36256
524.84,0.4074
524.51,0.19386
524.18,0.29909
523.84,0.32835
523.51,0.24112
523.18,0.2602
522.84,0.1839
522.51,0.25309
522.18,0.14792
521.84,0.24516
521.51,0.03417
521.18,0.24585
520.85,0.11543
520.51,0.26681
520.18,0.21787
519.85,0.1648
519.51,0.18032
519.18,0.18603
518.85,0.01839
518.52,0.0997
518.18,0.1812
517.85,0.1806
517.52,0.21912
517.18,0.05664
516.85,0.08814
516.52,0.15429
516.18,0.11223
515.85,0.12351
515.52,-0.03961
515.18,0.1161
514.85,0.05419
514.52,0.11951
514.19,0.0771
513.85,0.0131
513.52,-0.02613
513.19,0.04582
512.85,-0.0287
512.52,-0.04511
512.19,0.02822
511.86,-7.327e-05
511.52,-0.01575
511.19,0.03565
510.86,0.03155
510.52,0.1165
510.19,0.04289
509.86,-0.0851
509.52,0.07106
509.19,0.09892
508.86,-0.0087
508.52,-0.12517
508.19,-0.01995
507.86,-0.12439
507.53,0.00415
507.19,0.00844
506.86,0.06329
506.53,-0.04112
506.19,-0.0437
505.86,0.0228
505.53,-0.04369
505.2,0.01255
504.86,-0.00882
504.53,-0.12033
504.2,-0.04839
503.86,-0.10432
503.53,-0.00321
503.2,-0.11896
502.86,0.03153
502.53,-0.11373
502.2,-0.00759
501.86,-0.06234
501.53,0.03797
501.2,-0.11882
500.87,-0.03795
500.53,-0.12061
500.2,-0.08205
499.87,-0.23162
499.53,-0.09539
499.2,-0.06665
498.87,-0.14954
498.54,-0.17861
498.2,-0.10439
497.87,-0.21283
497.54,-0.15184
497.2,-0.14578
496.87,-0.2201
496.54,-0.01723
496.2,-0.02063
495.87,-0.23582
495.54,-0.11579
495.2,-0.03372
494.87,-0.0392
494.54,-0.11846
494.21,-0.08135
493.87,-0.06311
493.54,-0.0582
493.21,-0.03728
492.87,-0.10781
492.54,-0.22614
492.21,-0.10626
491.88,-0.07749
491.54,-0.23744
491.21,-0.12888
490.88,-0.05365
490.54,-0.12848
490.21,-0.04001
489.88,-0.29121
489.54,-0.16663
489.21,-0.09903
488.88,-0.20603
488.54,-0.10241
488.21,-0.06042
487.88,-0.16592
487.55,-0.06243
487.21,-0.05187
486.88,-0.13389
486.55,-0.11432
486.21,-0.09657
485.88,0.02135
485.55,-0.18606
485.21,-0.21065
484.88,-0.17193
484.55,0.01537
484.22,-0.12547
483.88,-0.20467
483.55,-0.05252
483.22,-0.14778
482.88,-0.09677
482.55,-0.11766
482.22,-0.02921
481.89,-0.12546
481.55,-0.12378
481.22,-0.26619
480.89,-0.09381
480.55,-0.18111
480.22,-0.08748
479.89,-0.12585
479.55,-0.03056
479.22,-0.14261
478.89,-0.19436
478.55,-0.16189
478.22,0.0077
477.89,-0.15571
477.56,-0.16473
477.22,-0.04359
476.89,-0.15787
476.56,-0.06293
476.22,-0.06203
475.89,-0.14861
475.56,-0.13827
475.23,-0.11553
474.89,-0.00235
474.56,-0.04136
474.23,-0.06034
473.89,-0.17681
473.56,-0.1474
473.23,-0.00349
472.89,-0.20268
472.56,-0.14204
472.23,-0.04629
471.89,-0.0464
471.56,-0.00165
471.23,-0.19347
470.9,-0.14789
470.56,-0.19802
470.23,-0.1176
469.9,-0.11769
469.56,-0.11603
469.23,-0.32539
468.9,-0.11833
468.57,-0.15205
468.23,-0.04937
467.9,0.02395
467.57,-0.04323
467.23,-0.10822
466.9,-0.08764
466.57,-0.04685
466.23,-0.03706
465.9,0.02741
465.57,0.11207
465.23,0.17493
464.9,0.17302
464.57,0.26301
464.24,0.25488
463.9,0.44753
463.57,0.39557
463.24,0.57039
462.9,0.61679
462.57,0.64192
462.24,0.79987
461.9,0.70666
461.57,1.0945
461.24,1.1577
460.91,1.1472
460.57,1.3337
460.24,1.5147
459.91,1.6351
459.57,1.716
459.24,2.0734
458.91,2.2148
458.57,2.3634
458.24,2.5222
457.91,2.96
457.58,3.0402
457.24,3.3849
456.91,3.5043
456.58,3.6548
456.24,3.8487
455.91,3.9035
455.58,4.09
455.25,4.2979
454.91,4.3635
454.58,4.3575
454.25,4.2551
453.91,4.1874
453.58,3.8573
453.25,3.5625
452.91,3.6265
452.58,3.1928
452.25,2.8954
451.92,2.2758
451.58,2.3457
451.25,1.838
450.92,1.5035
450.58,1.1248
450.25,0.85388
449.92,0.57518
449.58,0.51926
449.25,0.18071
448.92,-0.18541
448.58,-0.24969
448.25,-0.35244
447.92,-0.47701
447.59,-0.32455
447.25,-0.48801
446.92,-0.71311
446.59,-0.64657
446.25,-0.73396
445.92,-0.83607
445.59,-1.0683
445.26,-1.2955
444.92,-1.4909
444.59,-1.2784
444.26,-1.451
443.92,-1.8397
443.59,-2.0031
443.26,-2.4684
442.92,-2.4326
442.59,-2.5724
442.26,-3.0414
441.92,-3.0803
441.59,-3.1561
441.26,-3.3443
440.93,-3.7611
440.59,-3.778
440.26,-4.0416
439.93,-3.9464
439.59,-4.1762
439.26,-4.4468
438.93,-4.2711
438.6,-4.3639
438.26,-4.2211
437.93,-4.0933
437.6,-4.1164
437.26,-4.0967
436.93,-4.0393
436.6,-4.0259
436.26,-3.7343
435.93,-3.687
435.6,-3.5079
435.26,-3.3205
434.93,-3.0492
434.6,-3.0796
434.27,-2.8037
433.93,-2.4592
433.6,-2.3599
433.27,-2.1146
432.93,-2.2296
432.6,-2.037
432.27,-1.989
431.94,-1.7992
431.6,-1.5846
431.27,-1.5869
430.94,-1.4382
430.6,-1.3234
430.27,-0.94029
429.94,-1.0598
429.6,-0.88134
429.27,-0.73245
428.94,-0.59345
428.61,-0.70236
428.27,-0.67528
427.94,-0.49996
427.61,-0.35075
427.27,-0.25772
426.94,-0.16259
426.61,-0.16463
426.27,0.02858
425.94,-0.00089896
425.61,-0.04299
425.27,0.10325
424.94,0.06197
424.61,0.06265
424.28,0.23128
423.94,0.37451
423.61,0.15162
423.28,0.34594
422.94,0.37959
422.61,0.49466
422.28,0.42882
421.95,0.55889
421.61,0.45914
421.28,0.40223
420.95,0.67161
420.61,0.38925
420.28,0.80366
419.95,0.62996
419.61,0.70163
419.28,0.48871
418.95,0.84786
418.61,0.58148
418.28,0.7972
417.95,0.6904
417.62,0.72575
417.28,0.7795
416.95,0.83015
416.62,0.58005
416.28,0.85623
415.95,0.78979
415.62,0.78538
415.29,0.77962
414.95,0.83091
414.62,0.7895
414.29,0.85438
413.95,0.76389
413.62,0.72402
413.29,0.88619
412.95,0.76474
412.62,0.71368
412.29,0.56031
411.95,0.5908
411.62,0.7168
411.29,0.70689
410.96,0.72535
410.62,0.85808
410.29,0.77311
409.96,0.68423
409.62,0.69437
409.29,0.8991
408.96,0.76323
408.63,0.91218
408.29,0.77495
407.96,0.76034
407.63,0.77046
407.29,0.77106
406.96,0.65728
406.63,0.85518
406.29,0.96821
405.96,0.91902
405.63,0.73991
405.29,0.72315
404.96,1.0584
404.63,0.81123
404.3,0.66072
403.96,0.67237
403.63,0.69866
403.3,0.80922
402.96,0.82578
402.63,0.98219
402.3,0.76878
401.96,0.58471
401.63,0.72243
401.3,0.7477
400.97,0.75991
400.63,0.64016
400.3,0.53146
399.97,0.61064
399.63,0.43518
399.3,0.53201
398.97,0.47101
398.64,0.56772
398.3,0.50972
397.97,0.36592
397.64,0.53952
397.3,0.6406
396.97,0.52117
396.64,0.34496
396.3,0.11363
395.97,0.30308
395.64,0.35401
395.3,0.46275
394.97,0.25145
394.64,0.25979
394.31,0.38897
393.97,0.29744
393.64,0.11201
393.31,0.18446
392.97,0.18248
392.64,0.32231
392.31,-0.01204
391.98,0.06806
391.64,0.13932
391.31,-0.02078
390.98,-0.03686
390.64,-0.2147
390.31,-0.14118
389.98,-0.02746
389.64,-0.12644
389.31,-0.15808
388.98,-0.28823
388.64,-0.23466
388.31,-0.29672
387.98,-0.31414
387.65,-0.64757
387.31,-0.6874
386.98,-0.44616
386.65,-0.47919
386.31,-0.75436
385.98,-0.72802
385.65,-0.88366
385.32,-1.0288
384.98,-0.93626
384.65,-1.2096
384.32,-1.1583
383.98,-1.0636
383.65,-1.2809
383.32,-1.2259
382.98,-1.519
382.65,-1.56
382.32,-1.6864
381.98,-1.8574
381.65,-1.974
381.32,-2.017
380.99,-1.9172
380.65,-2.1187
380.32,-2.0635
379.99,-2.4023
379.65,-2.5274
379.32,-2.4514
378.99,-2.7849
378.65,-2.5921
378.32,-2.9274
377.99,-3.0409
377.66,-3.1748
377.32,-3.0566
376.99,-3.032
376.66,-3.543
376.32,-3.7127
375.99,-3.6868
375.66,-3.83
375.32,-4.069
374.99,-4.0618
374.66,-4.2739
374.33,-4.1576
373.99,-4.4656
373.66,-4.5566
373.33,-4.4829
372.99,-4.92
372.66,-4.8994
372.33,-4.9992
372,-5.1003
371.66,-5.4622
371.33,-5.4537
371,-5.7721
370.66,-5.7846
370.33,-5.8769
370,-6.1938
