649.05,-0.13912
648.72,-0.1401
648.39,-0.14109
648.05,-0.14207
647.72,-0.14305
647.39,-0.14402
647.05,-0.14499
646.72,-0.14596
646.39,-0.14693
646.05,-0.14789
645.72,-0.14884
645.39,-0.14979
645.05,-0.15074
644.72,-0.15168
644.39,-0.15262
644.06,-0.15355
643.72,-0.15447
643.39,-0.15539
643.06,-0.1563
642.72,-0.15721
642.39,-0.15811
642.06,-0.159
641.72,-0.15988
641.39,-0.16076
641.06,-0.16163
640.73,-0.16249
640.39,-0.16334
640.06,-0.16418
639.73,-0.16502
639.39,-0.16584
639.06,-0.16666
638.73,-0.16747
638.4,-0.16826
638.06,-0.16905
637.73,-0.16982
637.4,-0.17059
637.06,-0.17134
636.73,-0.17209
636.4,-0.17282
636.06,-0.17354
635.73,-0.17424
635.4,-0.17494
635.07,-0.17562
634.73,-0.17629
634.4,-0.17695
634.07,-0.17759
633.73,-0.17822
633.4,-0.17884
633.07,-0.17944
632.73,-0.18003
632.4,-0.1806
632.07,-0.18116
631.73,-0.18171
631.4,-0.18223
631.07,-0.18275
630.74,-0.18325
630.4,-0.18373
630.07,-0.18419
629.74,-0.18464
629.4,-0.18508
629.07,-0.18549
628.74,-0.18589
628.41,-0.18627
628.07,-0.18664
627.74,-0.18699
627.41,-0.18732
627.07,-0.18763
626.74,-0.18792
626.41,-0.1882
626.07,-0.18845
625.74,-0.18869
625.41,-0.18891
625.08,-0.18911
624.74,-0.1893
624.41,-0.18946
624.08,-0.1896
623.74,-0.18972
623.41,-0.18983
623.08,-0.18991
622.74,-0.18998
622.41,-0.19002
622.08,-0.19005
621.75,-0.19005
621.41,-0.19003
621.08,-0.19
620.75,-0.18994
620.41,-0.18986
620.08,-0.18976
619.75,-0.18964
619.41,-0.1895
619.08,-0.18934
618.75,-0.18916
618.41,-0.18896
618.08,-0.18873
617.75,-0.18849
617.42,-0.18822
617.08,-0.18794
616.75,-0.18763
616.42,-0.1873
616.08,-0.18695
615.75,-0.18658
615.42,-0.18618
615.09,-0.18577
614.75,-0.18533
614.42,-0.18488
614.09,-0.1844
613.75,-0.1839
613.42,-0.18339
613.09,-0.18285
612.75,-0.18229
612.42,-0.1817
612.09,-0.1811
611.76,-0.18048
611.42,-0.17984
611.09,-0.17918
610.76,-0.17849
610.42,-0.17779
610.09,-0.17707
609.76,-0.17633
609.42,-0.17556
609.09,-0.17478
608.76,-0.17398
608.42,-0.17316
608.09,-0.17232
607.76,-0.17146
607.43,-0.17059
607.09,-0.16969
606.76,-0.16878
606.43,-0.16785
606.09,-0.1669
605.76,-0.16593
605.43,-0.16494
605.09,-0.16394
604.76,-0.16292
604.43,-0.16189
604.1,-0.16083
603.76,-0.15977
603.43,-0.15868
603.1,-0.15758
602.76,-0.15646
602.43,-0.15533
602.1,-0.15419
601.77,-0.15302
601.43,-0.15185
601.1,-0.15066
600.77,-0.14946
600.43,-0.14824
600.1,-0.14701
599.77,-0.14576
599.43,-0.14451
599.1,-0.14324
598.77,-0.14196
598.43,-0.14067
598.1,-0.13936
597.77,-0.13805
597.44,-0.13672
597.1,-0.13539
596.77,-0.13404
596.44,-0.13268
596.1,-0.13132
595.77,-0.12994
595.44,-0.12856
595.1,-0.12717
594.77,-0.12577
594.44,-0.12436
594.11,-0.12295
593.77,-0.12153
593.44,-0.1201
593.11,-0.11866
592.77,-0.11722
592.44,-0.11578
592.11,-0.11433
591.78,-0.11287
591.44,-0.11141
591.11,-0.10995
590.78,-0.10848
590.44,-0.10701
590.11,-0.10553
589.78,-0.10405
589.44,-0.10257
589.11,-0.10109
588.78,-0.099606
588.45,-0.09812
588.11,-0.096634
587.78,-0.095147
587.45,-0.093659
587.11,-0.092172
586.78,-0.090685
586.45,-0.089199
586.11,-0.087713
585.78,-0.086229
585.45,-0.084747
585.11,-0.083267
584.78,-0.081788
584.45,-0.080313
584.12,-0.078841
583.78,-0.077372
583.45,-0.075906
583.12,-0.074444
582.78,-0.072986
582.45,-0.071533
582.12,-0.070085
581.78,-0.068641
581.45,-0.067203
581.12,-0.065771
580.79,-0.064344
580.45,-0.062923
580.12,-0.061509
579.79,-0.060101
579.45,-0.058701
579.12,-0.057307
578.79,-0.055921
578.46,-0.054542
578.12,-0.053172
577.79,-0.051809
577.46,-0.050454
577.12,-0.049108
576.79,-0.047771
576.46,-0.046443
576.12,-0.045124
575.79,-0.043814
575.46,-0.042513
575.13,-0.041222
574.79,-0.039941
574.46,-0.03867
574.13,-0.037409
573.79,-0.036158
573.46,-0.034918
573.13,-0.033689
572.79,-0.03247
572.46,-0.031262
572.13,-0.030065
571.79,-0.028879
571.46,-0.027704
571.13,-0.026541
570.8,-0.025389
570.46,-0.024249
570.13,-0.02312
569.8,-0.022002
569.46,-0.020897
569.13,-0.019803
568.8,-0.018722
568.47,-0.017652
568.13,-0.016594
567.8,-0.015549
567.47,-0.014515
567.13,-0.013493
566.8,-0.012484
566.47,-0.011487
566.13,-0.010502
565.8,-0.0095293
565.47,-0.0085688
565.14,-0.0076204
564.8,-0.0066843
564.47,-0.0057605
564.14,-0.0048488
563.8,-0.0039493
563.47,-0.003062
563.14,-0.002187
562.8,-0.001324
562.47,-0.00047302
562.14,0.00036592
561.8,0.0011929
561.47,0.0020079
561.14,0.0028109
560.81,0.0036022
560.47,0.0043815
560.14,0.0051493
559.81,0.0059054
559.47,0.00665
559.14,0.007383
558.81,0.0081046
558.47,0.0088149
558.14,0.0095139
557.81,0.010202
557.48,0.010878
557.14,0.011544
556.81,0.012199
556.48,0.012843
556.14,0.013477
555.81,0.0141
555.48,0.014712
555.15,0.015314
554.81,0.015905
554.48,0.016487
554.15,0.017059
553.81,0.01762
553.48,0.018172
553.15,0.018714
552.81,0.019247
552.48,0.01977
552.15,0.020284
551.82,0.020788
551.48,0.021284
551.15,0.021771
550.82,0.022248
550.48,0.022718
550.15,0.023178
549.82,0.02363
549.48,0.024074
549.15,0.02451
548.82,0.024938
548.48,0.025357
548.15,0.025769
547.82,0.026174
547.49,0.026571
547.15,0.02696
546.82,0.027342
546.49,0.027717
546.15,0.028085
545.82,0.028447
545.49,0.028801
545.15,0.029149
544.82,0.029491
544.49,0.029826
544.16,0.030155
543.82,0.030477
543.49,0.030794
543.16,0.031105
542.82,0.03141
542.49,0.03171
542.16,0.032004
541.83,0.032293
541.49,0.032576
541.16,0.032855
540.83,0.033128
540.49,0.033397
540.16,0.033661
539.83,0.03392
539.49,0.034174
539.16,0.034424
538.83,0.03467
538.5,0.034912
538.16,0.035149
537.83,0.035382
537.5,0.035612
537.16,0.035837
536.83,0.036059
536.5,0.036278
536.16,0.036492
535.83,0.036704
535.5,0.036912
535.16,0.037117
534.83,0.037318
534.5,0.037517
534.17,0.037712
533.83,0.037905
533.5,0.038095
533.17,0.038282
532.83,0.038466
532.5,0.038648
532.17,0.038828
531.84,0.039005
531.5,0.039179
531.17,0.039352
530.84,0.039522
530.5,0.03969
530.17,0.039856
529.84,0.04002
529.5,0.040182
529.17,0.040342
528.84,0.0405
528.51,0.040657
528.17,0.040812
527.84,0.040965
527.51,0.041117
527.17,0.041267
526.84,0.041415
526.51,0.041563
526.17,0.041709
525.84,0.041853
525.51,0.041996
525.17,0.042138
524.84,0.042279
524.51,0.042419
524.18,0.042557
523.84,0.042695
523.51,0.042831
523.18,0.042967
522.84,0.043101
522.51,0.043235
522.18,0.043368
521.84,0.0435
521.51,0.043631
521.18,0.043761
520.85,0.043891
520.51,0.04402
520.18,0.044148
519.85,0.044275
519.51,0.044402
519.18,0.044529
518.85,0.044654
518.52,0.044779
518.18,0.044904
517.85,0.045028
517.52,0.045152
517.18,0.045275
516.85,0.045398
516.52,0.04552
516.18,0.045642
515.85,0.045763
515.52,0.045884
515.18,0.046005
514.85,0.046125
514.52,0.046245
514.19,0.046365
513.85,0.046484
513.52,0.046604
513.19,0.046722
512.85,0.046841
512.52,0.046959
512.19,0.047078
511.86,0.047195
511.52,0.047313
511.19,0.047431
510.86,0.047548
510.52,0.047665
510.19,0.047782
509.86,0.047899
509.52,0.048015
509.19,0.048132
508.86,0.048248
508.52,0.048364
508.19,0.04848
507.86,0.048596
507.53,0.048712
507.19,0.048828
506.86,0.048944
506.53,0.049059
506.19,0.049174
505.86,0.04929
505.53,0.049405
505.2,0.04952
504.86,0.049635
504.53,0.04975
504.2,0.049865
503.86,0.04998
503.53,0.050095
503.2,0.05021
502.86,0.050325
502.53,0.050439
502.2,0.050554
501.86,0.050668
501.53,0.050783
501.2,0.050898
500.87,0.051012
500.53,0.051126
500.2,0.051241
499.87,0.051355
499.53,0.05147
499.2,0.051584
498.87,0.051698
498.54,0.051812
498.2,0.051927
497.87,0.052041
497.54,0.052155
497.2,0.052269
496.87,0.052383
496.54,0.052498
496.2,0.052612
495.87,0.052726
495.54,0.05284
495.2,0.052954
494.87,0.053068
494.54,0.053182
494.21,0.053296
493.87,0.05341
493.54,0.053524
493.21,0.053638
492.87,0.053752
492.54,0.053866
492.21,0.05398
491.88,0.054094
491.54,0.054208
491.21,0.054322
490.88,0.054436
490.54,0.05455
490.21,0.054664
489.88,0.054778
489.54,0.054892
489.21,0.055006
488.88,0.05512
488.54,0.055234
488.21,0.055348
487.88,0.055462
487.55,0.055576
487.21,0.05569
486.88,0.055804
486.55,0.055918
486.21,0.056032
485.88,0.056146
485.55,0.05626
485.21,0.056374
484.88,0.056488
484.55,0.056601
484.22,0.056715
483.88,0.056829
483.55,0.056943
483.22,0.057057
482.88,0.057171
482.55,0.057285
482.22,0.057399
481.89,0.057513
481.55,0.057627
481.22,0.057741
480.89,0.057855
480.55,0.057969
480.22,0.058083
479.89,0.058197
479.55,0.05831
479.22,0.058424
478.89,0.058538
478.55,0.058652
478.22,0.058766
477.89,0.05888
477.56,0.058994
477.22,0.059108
476.89,0.059222
476.56,0.059336
476.22,0.05945
475.89,0.059564
475.56,0.059678
475.23,0.059791
474.89,0.059905
474.56,0.060019
474.23,0.060133
473.89,0.060247
473.56,0.060361
473.23,0.060475
472.89,0.060589
472.56,0.060703
472.23,0.060817
471.89,0.060931
471.56,0.061045
471.23,0.061158
470.9,0.061272
470.56,0.061386
470.23,0.0615
469.9,0.061614
469.56,0.061728
469.23,0.061842
468.9,0.061956
468.57,0.06207
468.23,0.062184
467.9,0.062298
467.57,0.062412
467.23,0.062526
466.9,0.062639
466.57,0.062753
466.23,0.062867
465.9,0.062981
465.57,0.063095
465.23,0.063209
464.9,0.063323
464.57,0.063437
464.24,0.063551
463.9,0.063665
463.57,0.063779
463.24,0.063893
462.9,0.064007
462.57,0.06412
462.24,0.064234
461.9,0.064348
461.57,0.064462
461.24,0.064576
460.91,0.06469
460.57,0.064804
460.24,0.064918
459.91,0.065032
459.57,0.065146
459.24,0.06526
458.91,0.065374
458.57,0.065488
458.24,0.065601
457.91,0.065715
457.58,0.065829
457.24,0.065943
456.91,0.066057
456.58,0.066171
456.24,0.066285
455.91,0.066399
455.58,0.066513
455.25,0.066627
454.91,0.066741
454.58,0.066855
454.25,0.066968
453.91,0.067082
453.58,0.067196
453.25,0.06731
452.91,0.067424
452.58,0.067538
452.25,0.067652
451.92,0.067766
451.58,0.06788
451.25,0.067994
450.92,0.068108
450.58,0.068222
450.25,0.068336
449.92,0.068449
449.58,0.068563
449.25,0.068677
448.92,0.068791
448.58,0.068905
448.25,0.069019
447.92,0.069133
447.59,0.069247
447.25,0.069361
446.92,0.069475
446.59,0.069589
446.25,0.069703
445.92,0.069817
445.59,0.06993
445.26,0.070044
444.92,0.070158
444.59,0.070272
444.26,0.070386
443.92,0.0705
443.59,0.070614
443.26,0.070728
442.92,0.070842
442.59,0.070956
442.26,0.07107
441.92,0.071184
441.59,0.071297
441.26,0.071411
440.93,0.071525
440.59,0.071639
440.26,0.071753
439.93,0.071867
439.59,0.071981
439.26,0.072095
438.93,0.072209
438.6,0.072323
438.26,0.072437
437.93,0.072551
437.6,0.072665
437.26,0.072778
436.93,0.072892
436.6,0.073006
436.26,0.07312
435.93,0.073234
435.6,0.073348
435.26,0.073462
434.93,0.073576
434.6,0.07369
434.27,0.073804
433.93,0.073918
433.6,0.074032
433.27,0.074145
432.93,0.074259
432.6,0.074373
432.27,0.074487
431.94,0.074601
431.6,0.074715
431.27,0.074829
430.94,0.074943
430.6,0.075057
430.27,0.075171
429.94,0.075285
429.6,0.075399
429.27,0.075513
428.94,0.075626
428.61,0.07574
428.27,0.075854
427.94,0.075968
427.61,0.076082
427.27,0.076196
426.94,0.07631
426.61,0.076424
426.27,0.076538
425.94,0.076652
425.61,0.076766
425.27,0.07688
424.94,0.076994
424.61,0.077107
424.28,0.077221
423.94,0.077335
423.61,0.077449
423.28,0.077563
422.94,0.077677
422.61,0.077791
422.28,0.077905
421.95,0.078019
421.61,0.078133
421.28,0.078247
420.95,0.078361
420.61,0.078474
420.28,0.078588
419.95,0.078702
419.61,0.078816
419.28,0.07893
418.95,0.079044
418.61,0.079158
418.28,0.079272
417.95,0.079386
417.62,0.0795
417.28,0.079614
416.95,0.079728
416.62,0.079842
416.28,0.079955
415.95,0.080069
415.62,0.080183
415.29,0.080297
414.95,0.080411
414.62,0.080525
414.29,0.080639
413.95,0.080753
413.62,0.080867
413.29,0.080981
412.95,0.081095
412.62,0.081209
412.29,0.081323
411.95,0.081436
411.62,0.08155
411.29,0.081664
410.96,0.081778
410.62,0.081892
410.29,0.082006
409.96,0.08212
409.62,0.082234
409.29,0.082348
408.96,0.082462
408.63,0.082576
408.29,0.08269
407.96,0.082804
407.63,0.082917
407.29,0.083031
406.96,0.083145
406.63,0.083259
406.29,0.083373
405.96,0.083487
405.63,0.083601
405.29,0.083715
404.96,0.083829
404.63,0.083943
404.3,0.084057
403.96,0.084171
403.63,0.084284
403.3,0.084398
402.96,0.084512
402.63,0.084626
402.3,0.08474
401.96,0.084854
401.63,0.084968
401.3,0.085082
400.97,0.085196
400.63,0.08531
400.3,0.085424
399.97,0.085538
399.63,0.085652
399.3,0.085765
398.97,0.085879
398.64,0.085993
398.3,0.086107
397.97,0.086221
397.64,0.086335
397.3,0.086449
396.97,0.086563
396.64,0.086677
396.3,0.086791
395.97,0.086905
395.64,0.087019
395.3,0.087133
394.97,0.087246
394.64,0.08736
394.31,0.087474
393.97,0.087588
393.64,0.087702
393.31,0.087816
392.97,0.08793
392.64,0.088044
392.31,0.088158
391.98,0.088272
391.64,0.088386
391.31,0.0885
390.98,0.088613
390.64,0.088727
390.31,0.088841
389.98,0.088955
389.64,0.089069
389.31,0.089183
388.98,0.089297
388.64,0.089411
388.31,0.089525
387.98,0.089639
387.65,0.089753
387.31,0.089867
386.98,0.089981
386.65,0.090094
386.31,0.090208
385.98,0.090322
385.65,0.090436
385.32,0.09055
384.98,0.090664
384.65,0.090778
384.32,0.090892
383.98,0.091006
383.65,0.09112
383.32,0.091234
382.98,0.091348
382.65,0.091462
382.32,0.091575
381.98,0.091689
381.65,0.091803
381.32,0.091917
380.99,0.092031
380.65,0.092145
380.32,0.092259
379.99,0.092373
379.65,0.092487
379.32,0.092601
378.99,0.092715
378.65,0.092829
378.32,0.092942
377.99,0.093056
377.66,0.09317
377.32,0.093284
376.99,0.093398
376.66,0.093512
376.32,0.093626
375.99,0.09374
375.66,0.093854
375.32,0.093968
374.99,0.094082
374.66,0.094196
374.33,0.09431
373.99,0.094423
373.66,0.094537
373.33,0.094651
372.99,0.094765
372.66,0.094879
372.33,0.094993
372,0.095107
371.66,0.095221
371.33,0.095335
371,0.095449
370.66,0.095563
370.33,0.095677
370,0.09579
