402.41,0.0080558
402.43,0.0080851
402.45,0.0081144
402.46,0.0081438
402.48,0.0081733
402.5,0.0082029
402.51,0.0082326
402.53,0.0082623
402.54,0.0082921
402.56,0.008322
402.58,0.008352
402.59,0.008382
402.61,0.0084122
402.63,0.0084424
402.64,0.0084727
402.66,0.0085031
402.67,0.0085335
402.69,0.0085641
402.71,0.0085947
402.72,0.0086254
402.74,0.0086562
402.75,0.008687
402.77,0.008718
402.79,0.008749
402.8,0.0087801
402.82,0.0088113
402.84,0.0088425
402.85,0.0088739
402.87,0.0089053
402.88,0.0089368
402.9,0.0089684
402.92,0.0090001
402.93,0.0090319
402.95,0.0090637
402.97,0.0090956
402.98,0.0091276
403,0.0091597
403.01,0.0091919
403.03,0.0092241
403.05,0.0092565
403.06,0.0092889
403.08,0.0093214
403.1,0.009354
403.11,0.0093867
403.13,0.0094194
403.14,0.0094522
403.16,0.0094852
403.18,0.0095182
403.19,0.0095512
403.21,0.0095844
403.23,0.0096176
403.24,0.009651
403.26,0.0096844
403.27,0.0097179
403.29,0.0097515
403.31,0.0097851
403.32,0.0098189
403.34,0.0098527
403.36,0.0098866
403.37,0.0099206
403.39,0.0099547
403.4,0.0099889
403.42,0.010023
403.44,0.010057
403.45,0.010092
403.47,0.010126
403.49,0.010161
403.5,0.010196
403.52,0.01023
403.53,0.010265
403.55,0.0103
403.57,0.010335
403.58,0.01037
403.6,0.010406
403.62,0.010441
403.63,0.010476
403.65,0.010512
403.67,0.010547
403.68,0.010583
403.7,0.010618
403.71,0.010654
403.73,0.01069
403.75,0.010726
403.76,0.010762
403.78,0.010798
403.8,0.010834
403.81,0.010871
403.83,0.010907
403.84,0.010944
403.86,0.01098
403.88,0.011017
403.89,0.011053
403.91,0.01109
403.93,0.011127
403.94,0.011164
403.96,0.011201
403.98,0.011238
403.99,0.011276
404.01,0.011313
404.02,0.01135
404.04,0.011388
404.06,0.011425
404.07,0.011463
404.09,0.011501
404.11,0.011539
404.12,0.011576
404.14,0.011614
404.15,0.011653
404.17,0.011691
404.19,0.011729
404.2,0.011767
404.22,0.011806
404.24,0.011844
404.25,0.011883
404.27,0.011922
404.29,0.01196
404.3,0.011999
404.32,0.012038
404.33,0.012077
404.35,0.012116
404.37,0.012156
404.38,0.012195
404.4,0.012234
404.42,0.012274
404.43,0.012313
404.45,0.012353
404.47,0.012393
404.48,0.012433
404.5,0.012473
404.51,0.012513
404.53,0.012553
404.55,0.012593
404.56,0.012633
404.58,0.012673
404.6,0.012714
404.61,0.012754
404.63,0.012795
404.65,0.012836
404.66,0.012876
404.68,0.012917
404.69,0.012958
404.71,0.012999
404.73,0.01304
404.74,0.013082
404.76,0.013123
404.78,0.013164
404.79,0.013206
404.81,0.013247
404.83,0.013289
404.84,0.013331
404.86,0.013373
404.87,0.013415
404.89,0.013457
404.91,0.013499
404.92,0.013541
404.94,0.013583
404.96,0.013625
404.97,0.013668
404.99,0.01371
405.01,0.013753
405.02,0.013796
405.04,0.013838
405.06,0.013881
405.07,0.013924
405.09,0.013967
405.1,0.01401
405.12,0.014054
405.14,0.014097
405.15,0.01414
405.17,0.014184
405.19,0.014227
405.2,0.014271
405.22,0.014315
405.24,0.014359
405.25,0.014402
405.27,0.014446
405.28,0.014491
405.3,0.014535
405.32,0.014579
405.33,0.014623
405.35,0.014668
405.37,0.014712
405.38,0.014757
405.4,0.014801
405.42,0.014846
405.43,0.014891
405.45,0.014936
405.47,0.014981
405.48,0.015026
405.5,0.015071
405.52,0.015117
405.53,0.015162
405.55,0.015207
405.56,0.015253
405.58,0.015299
405.6,0.015344
405.61,0.01539
405.63,0.015436
405.65,0.015482
405.66,0.015528
405.68,0.015574
405.7,0.01562
405.71,0.015667
405.73,0.015713
405.75,0.01576
405.76,0.015806
405.78,0.015853
405.79,0.0159
405.81,0.015946
405.83,0.015993
405.84,0.01604
405.86,0.016087
405.88,0.016135
405.89,0.016182
405.91,0.016229
405.93,0.016277
405.94,0.016324
405.96,0.016372
405.98,0.016419
405.99,0.016467
406.01,0.016515
406.03,0.016563
406.04,0.016611
406.06,0.016659
406.07,0.016707
406.09,0.016755
406.11,0.016804
406.12,0.016852
406.14,0.016901
406.16,0.016949
406.17,0.016998
406.19,0.017047
406.21,0.017096
406.22,0.017145
406.24,0.017194
406.26,0.017243
406.27,0.017292
406.29,0.017341
406.31,0.01739
406.32,0.01744
406.34,0.017489
406.36,0.017539
406.37,0.017589
406.39,0.017638
406.4,0.017688
406.42,0.017738
406.44,0.017788
406.45,0.017838
406.47,0.017888
406.49,0.017939
406.5,0.017989
406.52,0.018039
406.54,0.01809
406.55,0.01814
406.57,0.018191
406.59,0.018242
406.6,0.018293
406.62,0.018344
406.64,0.018395
406.65,0.018446
406.67,0.018497
406.69,0.018548
406.7,0.018599
406.72,0.018651
406.74,0.018702
406.75,0.018754
406.77,0.018805
406.79,0.018857
406.8,0.018909
406.82,0.018961
406.83,0.019013
406.85,0.019065
406.87,0.019117
406.88,0.019169
406.9,0.019221
406.92,0.019274
406.93,0.019326
406.95,0.019378
406.97,0.019431
406.98,0.019484
407,0.019536
407.02,0.019589
407.03,0.019642
407.05,0.019695
407.07,0.019748
407.08,0.019801
407.1,0.019854
407.12,0.019908
407.13,0.019961
407.15,0.020014
407.17,0.020068
407.18,0.020122
407.2,0.020175
407.22,0.020229
407.23,0.020283
407.25,0.020337
407.27,0.020391
407.28,0.020445
407.3,0.020499
407.32,0.020553
407.33,0.020607
407.35,0.020662
407.37,0.020716
407.38,0.02077
407.4,0.020825
407.41,0.02088
407.43,0.020934
407.45,0.020989
407.46,0.021044
407.48,0.021099
407.5,0.021154
407.51,0.021209
407.53,0.021264
407.55,0.021319
407.56,0.021375
407.58,0.02143
407.6,0.021485
407.61,0.021541
407.63,0.021597
407.65,0.021652
407.66,0.021708
407.68,0.021764
407.7,0.02182
407.71,0.021876
407.73,0.021932
407.75,0.021988
407.76,0.022044
407.78,0.0221
407.8,0.022156
407.81,0.022213
407.83,0.022269
407.85,0.022326
407.86,0.022382
407.88,0.022439
407.9,0.022496
407.91,0.022552
407.93,0.022609
407.95,0.022666
407.96,0.022723
407.98,0.02278
408,0.022837
408.01,0.022894
408.03,0.022952
408.05,0.023009
408.06,0.023066
408.08,0.023124
408.1,0.023181
408.11,0.023239
408.13,0.023297
408.15,0.023354
408.16,0.023412
408.18,0.02347
408.2,0.023528
408.21,0.023586
408.23,0.023644
408.25,0.023702
408.26,0.02376
408.28,0.023818
408.3,0.023877
408.31,0.023935
408.33,0.023994
408.35,0.024052
408.36,0.024111
408.38,0.024169
408.4,0.024228
408.41,0.024287
408.43,0.024345
408.45,0.024404
408.46,0.024463
408.48,0.024522
408.5,0.024581
408.51,0.02464
408.53,0.0247
408.55,0.024759
408.56,0.024818
408.58,0.024877
408.6,0.024937
408.61,0.024996
408.63,0.025056
408.65,0.025115
408.66,0.025175
408.68,0.025235
408.7,0.025295
408.71,0.025354
408.73,0.025414
408.75,0.025474
408.76,0.025534
408.78,0.025594
408.8,0.025654
408.81,0.025714
408.83,0.025775
408.85,0.025835
408.86,0.025895
408.88,0.025956
408.9,0.026016
408.91,0.026077
408.93,0.026137
408.95,0.026198
408.96,0.026258
408.98,0.026319
409,0.02638
409.01,0.026441
409.03,0.026502
409.05,0.026562
409.06,0.026623
409.08,0.026684
409.1,0.026746
409.12,0.026807
409.13,0.026868
409.15,0.026929
409.17,0.02699
409.18,0.027052
409.2,0.027113
409.22,0.027175
409.23,0.027236
409.25,0.027298
409.27,0.027359
409.28,0.027421
409.3,0.027482
409.32,0.027544
409.33,0.027606
409.35,0.027668
409.37,0.02773
409.38,0.027791
409.4,0.027853
409.42,0.027915
409.43,0.027977
409.45,0.028039
409.47,0.028102
409.48,0.028164
409.5,0.028226
409.52,0.028288
409.53,0.028351
409.55,0.028413
409.57,0.028475
409.58,0.028538
409.6,0.0286
409.62,0.028663
409.63,0.028725
409.65,0.028788
409.67,0.028851
409.68,0.028913
409.7,0.028976
409.72,0.029039
409.74,0.029102
409.75,0.029164
409.77,0.029227
409.79,0.02929
409.8,0.029353
409.82,0.029416
409.84,0.029479
409.85,0.029542
409.87,0.029605
409.89,0.029669
409.9,0.029732
409.92,0.029795
409.94,0.029858
409.95,0.029922
409.97,0.029985
409.99,0.030048
410,0.030112
410.02,0.030175
410.04,0.030239
410.05,0.030302
410.07,0.030366
410.09,0.030429
410.1,0.030493
410.12,0.030556
410.14,0.03062
410.16,0.030684
410.17,0.030747
410.19,0.030811
410.21,0.030875
410.22,0.030939
410.24,0.031003
410.26,0.031066
410.27,0.03113
410.29,0.031194
410.31,0.031258
410.32,0.031322
410.34,0.031386
410.36,0.03145
410.37,0.031514
410.39,0.031578
410.41,0.031643
410.42,0.031707
410.44,0.031771
410.46,0.031835
410.48,0.031899
410.49,0.031964
410.51,0.032028
410.53,0.032092
410.54,0.032156
410.56,0.032221
410.58,0.032285
410.59,0.032349
410.61,0.032414
410.63,0.032478
410.64,0.032543
410.66,0.032607
410.68,0.032672
410.69,0.032736
410.71,0.032801
410.73,0.032865
410.75,0.03293
410.76,0.032994
410.78,0.033059
410.8,0.033123
410.81,0.033188
410.83,0.033253
410.85,0.033317
410.86,0.033382
410.88,0.033447
410.9,0.033511
410.91,0.033576
410.93,0.033641
410.95,0.033706
410.96,0.03377
410.98,0.033835
411,0.0339
411.02,0.033965
411.03,0.034029
411.05,0.034094
411.07,0.034159
411.08,0.034224
411.1,0.034289
411.12,0.034354
411.13,0.034418
411.15,0.034483
411.17,0.034548
411.18,0.034613
411.2,0.034678
411.22,0.034743
411.23,0.034808
411.25,0.034873
411.27,0.034938
411.29,0.035002
411.3,0.035067
411.32,0.035132
411.34,0.035197
411.35,0.035262
411.37,0.035327
411.39,0.035392
411.4,0.035457
411.42,0.035522
411.44,0.035587
411.45,0.035652
411.47,0.035717
411.49,0.035782
411.51,0.035847
411.52,0.035912
411.54,0.035977
411.56,0.036042
411.57,0.036106
411.59,0.036171
411.61,0.036236
411.62,0.036301
411.64,0.036366
411.66,0.036431
411.68,0.036496
411.69,0.036561
411.71,0.036626
411.73,0.036691
411.74,0.036756
411.76,0.036821
411.78,0.036885
411.79,0.03695
411.81,0.037015
411.83,0.03708
411.84,0.037145
411.86,0.03721
411.88,0.037275
411.9,0.037339
411.91,0.037404
411.93,0.037469
411.95,0.037534
411.96,0.037599
411.98,0.037663
412,0.037728
412.01,0.037793
412.03,0.037857
412.05,0.037922
412.07,0.037987
412.08,0.038052
412.1,0.038116
412.12,0.038181
412.13,0.038245
412.15,0.03831
412.17,0.038375
412.18,0.038439
412.2,0.038504
412.22,0.038568
412.24,0.038633
412.25,0.038697
412.27,0.038762
412.29,0.038826
412.3,0.038891
412.32,0.038955
412.34,0.039019
412.35,0.039084
412.37,0.039148
412.39,0.039212
412.41,0.039277
412.42,0.039341
412.44,0.039405
412.46,0.03947
412.47,0.039534
412.49,0.039598
412.51,0.039662
412.52,0.039726
412.54,0.03979
412.56,0.039854
412.58,0.039918
412.59,0.039982
412.61,0.040046
412.63,0.04011
412.64,0.040174
412.66,0.040238
412.68,0.040302
412.69,0.040366
412.71,0.040429
412.73,0.040493
412.75,0.040557
412.76,0.040621
412.78,0.040684
412.8,0.040748
412.81,0.040811
412.83,0.040875
412.85,0.040938
412.86,0.041002
412.88,0.041065
412.9,0.041129
412.92,0.041192
412.93,0.041255
412.95,0.041319
412.97,0.041382
412.98,0.041445
413,0.041508
413.02,0.041571
413.04,0.041634
413.05,0.041697
413.07,0.04176
413.09,0.041823
413.1,0.041886
413.12,0.041949
413.14,0.042012
413.15,0.042075
413.17,0.042137
413.19,0.0422
413.21,0.042263
413.22,0.042325
413.24,0.042388
413.26,0.04245
413.27,0.042513
413.29,0.042575
413.31,0.042637
413.33,0.0427
413.34,0.042762
413.36,0.042824
413.38,0.042886
413.39,0.042948
413.41,0.04301
413.43,0.043072
413.45,0.043134
413.46,0.043196
413.48,0.043258
413.5,0.04332
413.51,0.043381
413.53,0.043443
413.55,0.043505
413.56,0.043566
413.58,0.043628
413.6,0.043689
413.62,0.04375
413.63,0.043812
413.65,0.043873
413.67,0.043934
413.68,0.043995
413.7,0.044056
413.72,0.044117
413.74,0.044178
413.75,0.044239
413.77,0.0443
413.79,0.044361
413.8,0.044422
413.82,0.044482
413.84,0.044543
413.86,0.044603
413.87,0.044664
413.89,0.044724
413.91,0.044784
413.92,0.044845
413.94,0.044905
413.96,0.044965
413.98,0.045025
413.99,0.045085
414.01,0.045145
414.03,0.045205
414.04,0.045264
414.06,0.045324
414.08,0.045384
414.1,0.045443
414.11,0.045503
414.13,0.045562
414.15,0.045621
414.16,0.045681
414.18,0.04574
414.2,0.045799
414.22,0.045858
414.23,0.045917
414.25,0.045976
414.27,0.046035
414.28,0.046093
414.3,0.046152
414.32,0.046211
414.34,0.046269
414.35,0.046328
414.37,0.046386
414.39,0.046444
414.4,0.046502
414.42,0.04656
414.44,0.046618
414.46,0.046676
414.47,0.046734
414.49,0.046792
414.51,0.04685
414.52,0.046907
414.54,0.046965
414.56,0.047022
414.58,0.04708
414.59,0.047137
414.61,0.047194
414.63,0.047251
414.65,0.047308
414.66,0.047365
414.68,0.047422
414.7,0.047479
414.71,0.047535
414.73,0.047592
414.75,0.047648
414.77,0.047705
414.78,0.047761
414.8,0.047817
414.82,0.047873
414.83,0.047929
414.85,0.047985
414.87,0.048041
414.89,0.048097
414.9,0.048152
414.92,0.048208
414.94,0.048263
414.95,0.048319
414.97,0.048374
414.99,0.048429
415.01,0.048484
415.02,0.048539
415.04,0.048594
415.06,0.048649
415.08,0.048703
415.09,0.048758
415.11,0.048812
415.13,0.048867
415.14,0.048921
415.16,0.048975
415.18,0.049029
415.2,0.049083
415.21,0.049137
415.23,0.049191
415.25,0.049245
415.27,0.049298
415.28,0.049352
415.3,0.049405
415.32,0.049458
415.33,0.049511
415.35,0.049564
415.37,0.049617
415.39,0.04967
415.4,0.049723
415.42,0.049775
415.44,0.049828
415.45,0.04988
415.47,0.049932
415.49,0.049985
415.51,0.050037
415.52,0.050089
415.54,0.05014
415.56,0.050192
415.58,0.050244
415.59,0.050295
415.61,0.050347
415.63,0.050398
415.64,0.050449
415.66,0.0505
415.68,0.050551
415.7,0.050602
415.71,0.050653
415.73,0.050703
415.75,0.050754
415.77,0.050804
415.78,0.050854
415.8,0.050904
415.82,0.050954
415.83,0.051004
415.85,0.051054
415.87,0.051104
415.89,0.051153
415.9,0.051202
415.92,0.051252
415.94,0.051301
415.96,0.05135
415.97,0.051399
415.99,0.051448
416.01,0.051496
416.03,0.051545
416.04,0.051593
416.06,0.051642
416.08,0.05169
416.09,0.051738
416.11,0.051786
416.13,0.051833
416.15,0.051881
416.16,0.051929
416.18,0.051976
416.2,0.052023
416.22,0.052071
416.23,0.052118
416.25,0.052165
416.27,0.052211
416.29,0.052258
416.3,0.052304
416.32,0.052351
416.34,0.052397
416.35,0.052443
416.37,0.052489
416.39,0.052535
416.41,0.052581
416.42,0.052626
416.44,0.052672
416.46,0.052717
416.48,0.052762
416.49,0.052807
416.51,0.052852
416.53,0.052897
416.55,0.052942
416.56,0.052986
416.58,0.053031
416.6,0.053075
416.61,0.053119
416.63,0.053163
416.65,0.053207
416.67,0.053251
416.68,0.053294
416.7,0.053338
416.72,0.053381
416.74,0.053424
416.75,0.053467
416.77,0.05351
416.79,0.053553
416.81,0.053595
416.82,0.053638
416.84,0.05368
416.86,0.053722
416.88,0.053764
416.89,0.053806
416.91,0.053848
416.93,0.053889
416.94,0.053931
416.96,0.053972
416.98,0.054013
417,0.054054
417.01,0.054095
417.03,0.054136
417.05,0.054176
417.07,0.054217
417.08,0.054257
417.1,0.054297
417.12,0.054337
417.14,0.054377
417.15,0.054417
417.17,0.054456
417.19,0.054496
417.21,0.054535
417.22,0.054574
417.24,0.054613
417.26,0.054652
417.28,0.05469
417.29,0.054729
417.31,0.054767
417.33,0.054805
417.34,0.054844
417.36,0.054881
417.38,0.054919
417.4,0.054957
417.41,0.054994
417.43,0.055031
417.45,0.055069
417.47,0.055106
417.48,0.055142
417.5,0.055179
417.52,0.055216
417.54,0.055252
417.55,0.055288
417.57,0.055324
417.59,0.05536
417.61,0.055396
417.62,0.055431
417.64,0.055467
417.66,0.055502
417.68,0.055537
417.69,0.055572
417.71,0.055607
417.73,0.055642
417.75,0.055676
417.76,0.055711
417.78,0.055745
417.8,0.055779
417.82,0.055813
417.83,0.055846
417.85,0.05588
417.87,0.055913
417.89,0.055946
417.9,0.05598
417.92,0.056012
417.94,0.056045
417.96,0.056078
417.97,0.05611
417.99,0.056142
418.01,0.056174
418.03,0.056206
418.04,0.056238
418.06,0.05627
418.08,0.056301
418.1,0.056333
418.11,0.056364
418.13,0.056395
418.15,0.056425
418.17,0.056456
418.18,0.056487
418.2,0.056517
418.22,0.056547
418.24,0.056577
418.25,0.056607
418.27,0.056636
418.29,0.056666
418.31,0.056695
418.32,0.056724
418.34,0.056753
418.36,0.056782
418.38,0.056811
418.39,0.056839
418.41,0.056868
418.43,0.056896
418.45,0.056924
418.46,0.056952
418.48,0.056979
418.5,0.057007
418.52,0.057034
418.53,0.057061
418.55,0.057088
418.57,0.057115
418.59,0.057142
418.6,0.057168
418.62,0.057195
418.64,0.057221
418.66,0.057247
418.67,0.057273
418.69,0.057298
418.71,0.057324
418.73,0.057349
418.74,0.057374
418.76,0.057399
418.78,0.057424
418.8,0.057449
418.81,0.057473
418.83,0.057498
418.85,0.057522
418.87,0.057546
418.88,0.05757
418.9,0.057593
418.92,0.057617
418.94,0.05764
418.95,0.057663
418.97,0.057686
418.99,0.057709
419.01,0.057731
419.02,0.057754
419.04,0.057776
419.06,0.057798
419.08,0.05782
419.09,0.057842
419.11,0.057864
419.13,0.057885
419.15,0.057906
419.16,0.057927
419.18,0.057948
419.2,0.057969
419.22,0.05799
419.23,0.05801
419.25,0.05803
419.27,0.05805
419.29,0.05807
419.3,0.05809
419.32,0.05811
419.34,0.058129
419.36,0.058148
419.38,0.058167
419.39,0.058186
419.41,0.058205
419.43,0.058224
419.45,0.058242
419.46,0.05826
419.48,0.058278
419.5,0.058296
419.52,0.058314
419.53,0.058331
419.55,0.058349
419.57,0.058366
419.59,0.058383
419.6,0.0584
419.62,0.058416
419.64,0.058433
419.66,0.058449
419.67,0.058466
419.69,0.058482
419.71,0.058497
419.73,0.058513
419.74,0.058529
419.76,0.058544
419.78,0.058559
419.8,0.058574
419.82,0.058589
419.83,0.058604
419.85,0.058618
419.87,0.058633
419.89,0.058647
419.9,0.058661
419.92,0.058675
419.94,0.058688
419.96,0.058702
419.97,0.058715
419.99,0.058728
420.01,0.058741
420.03,0.058754
420.04,0.058767
420.06,0.058779
420.08,0.058792
420.1,0.058804
420.12,0.058816
420.13,0.058828
420.15,0.058839
420.17,0.058851
420.19,0.058862
420.2,0.058874
420.22,0.058885
420.24,0.058896
420.26,0.058906
420.27,0.058917
420.29,0.058927
420.31,0.058937
420.33,0.058948
420.34,0.058957
420.36,0.058967
420.38,0.058977
420.4,0.058986
420.42,0.058995
420.43,0.059005
420.45,0.059014
420.47,0.059022
420.49,0.059031
420.5,0.059039
420.52,0.059048
420.54,0.059056
420.56,0.059064
420.57,0.059072
420.59,0.059079
420.61,0.059087
420.63,0.059094
420.65,0.059102
420.66,0.059109
420.68,0.059116
420.7,0.059122
420.72,0.059129
420.73,0.059135
420.75,0.059142
420.77,0.059148
420.79,0.059154
420.8,0.05916
420.82,0.059165
420.84,0.059171
420.86,0.059176
420.88,0.059182
420.89,0.059187
420.91,0.059192
420.93,0.059197
420.95,0.059201
420.96,0.059206
420.98,0.05921
421,0.059214
421.02,0.059218
421.03,0.059222
421.05,0.059226
421.07,0.05923
421.09,0.059233
421.11,0.059237
421.12,0.05924
421.14,0.059243
421.16,0.059246
421.18,0.059249
421.19,0.059251
421.21,0.059254
421.23,0.059256
421.25,0.059258
421.27,0.059261
421.28,0.059262
421.3,0.059264
421.32,0.059266
421.34,0.059268
421.35,0.059269
421.37,0.05927
421.39,0.059271
421.41,0.059273
421.43,0.059273
421.44,0.059274
421.46,0.059275
421.48,0.059275
421.5,0.059276
421.51,0.059276
421.53,0.059276
421.55,0.059276
421.57,0.059276
421.59,0.059276
421.6,0.059275
421.62,0.059275
421.64,0.059274
421.66,0.059274
421.67,0.059273
421.69,0.059272
421.71,0.059271
421.73,0.05927
421.75,0.059268
421.76,0.059267
421.78,0.059265
421.8,0.059264
421.82,0.059262
421.83,0.05926
421.85,0.059258
421.87,0.059256
421.89,0.059254
421.91,0.059251
421.92,0.059249
421.94,0.059247
421.96,0.059244
421.98,0.059241
421.99,0.059238
422.01,0.059235
422.03,0.059232
422.05,0.059229
422.07,0.059226
422.08,0.059223
422.1,0.059219
422.12,0.059216
422.14,0.059212
422.15,0.059208
422.17,0.059205
422.19,0.059201
422.21,0.059197
422.23,0.059193
422.24,0.059188
422.26,0.059184
422.28,0.05918
422.3,0.059175
422.32,0.059171
422.33,0.059166
422.35,0.059162
422.37,0.059157
422.39,0.059152
422.4,0.059147
422.42,0.059142
422.44,0.059137
422.46,0.059132
422.48,0.059127
422.49,0.059122
422.51,0.059116
422.53,0.059111
422.55,0.059106
422.56,0.0591
422.58,0.059095
422.6,0.059089
422.62,0.059083
422.64,0.059077
422.65,0.059072
422.67,0.059066
422.69,0.05906
422.71,0.059054
422.73,0.059048
422.74,0.059042
422.76,0.059036
422.78,0.059029
422.8,0.059023
422.82,0.059017
422.83,0.059011
422.85,0.059004
422.87,0.058998
422.89,0.058991
422.9,0.058985
422.92,0.058978
422.94,0.058972
422.96,0.058965
422.98,0.058959
422.99,0.058952
423.01,0.058946
423.03,0.058939
423.05,0.058932
423.07,0.058925
423.08,0.058919
423.1,0.058912
423.12,0.058905
423.14,0.058898
423.16,0.058892
423.17,0.058885
423.19,0.058878
423.21,0.058871
423.23,0.058864
423.24,0.058858
423.26,0.058851
423.28,0.058844
423.3,0.058837
423.32,0.05883
423.33,0.058824
423.35,0.058817
423.37,0.05881
423.39,0.058803
423.41,0.058796
423.42,0.05879
423.44,0.058783
423.46,0.058776
423.48,0.05877
423.5,0.058763
423.51,0.058756
423.53,0.05875
423.55,0.058743
423.57,0.058737
423.59,0.05873
423.6,0.058724
423.62,0.058717
423.64,0.058711
423.66,0.058705
423.67,0.058698
423.69,0.058692
423.71,0.058686
423.73,0.05868
423.75,0.058674
423.76,0.058668
423.78,0.058662
423.8,0.058656
423.82,0.05865
423.84,0.058645
423.85,0.058639
423.87,0.058633
423.89,0.058628
423.91,0.058622
423.93,0.058617
423.94,0.058612
423.96,0.058607
423.98,0.058601
424,0.058596
424.02,0.058592
424.03,0.058587
424.05,0.058582
424.07,0.058577
424.09,0.058573
424.11,0.058569
424.12,0.058564
424.14,0.05856
424.16,0.058556
424.18,0.058552
424.2,0.058548
424.21,0.058545
424.23,0.058541
424.25,0.058538
424.27,0.058534
424.29,0.058531
424.3,0.058528
424.32,0.058525
424.34,0.058522
424.36,0.05852
424.38,0.058517
424.39,0.058515
424.41,0.058513
424.43,0.058511
424.45,0.058509
424.47,0.058507
424.48,0.058506
424.5,0.058505
424.52,0.058503
424.54,0.058502
424.56,0.058502
424.57,0.058501
424.59,0.058501
424.61,0.0585
424.63,0.0585
424.65,0.058501
424.66,0.058501
424.68,0.058502
424.7,0.058502
424.72,0.058503
424.74,0.058504
424.75,0.058506
424.77,0.058508
424.79,0.058509
424.81,0.058512
424.83,0.058514
424.84,0.058516
424.86,0.058519
424.88,0.058522
424.9,0.058526
424.92,0.058529
424.94,0.058533
424.95,0.058537
424.97,0.058541
424.99,0.058546
425.01,0.058551
425.03,0.058556
425.04,0.058561
425.06,0.058567
425.08,0.058573
425.1,0.058579
425.12,0.058585
425.13,0.058592
425.15,0.058599
425.17,0.058607
425.19,0.058615
425.21,0.058623
425.22,0.058631
425.24,0.05864
425.26,0.058649
425.28,0.058658
425.3,0.058668
425.31,0.058678
425.33,0.058688
425.35,0.058699
425.37,0.05871
425.39,0.058721
425.41,0.058733
425.42,0.058745
425.44,0.058757
425.46,0.05877
425.48,0.058783
425.5,0.058797
425.51,0.058811
425.53,0.058825
425.55,0.05884
425.57,0.058855
425.59,0.05887
425.6,0.058886
425.62,0.058903
425.64,0.058919
425.66,0.058936
425.68,0.058954
425.69,0.058972
425.71,0.05899
425.73,0.059009
425.75,0.059029
425.77,0.059048
425.79,0.059069
425.8,0.059089
425.82,0.05911
425.84,0.059132
425.86,0.059154
425.88,0.059177
425.89,0.0592
425.91,0.059223
425.93,0.059247
425.95,0.059272
425.97,0.059297
425.99,0.059322
426,0.059348
426.02,0.059375
426.04,0.059402
426.06,0.059429
426.08,0.059457
426.09,0.059486
426.11,0.059515
426.13,0.059545
426.15,0.059575
426.17,0.059606
426.18,0.059637
