394.44,-0.005818
394.68,-0.0057626
394.93,-0.0060396
395.17,-0.0063721
395.42,-0.0061781
395.66,-0.0060673
395.91,-0.0060396
396.15,-0.0059288
396.4,-0.0057349
396.64,-0.0063998
396.89,-0.0063167
397.13,-0.0063998
397.38,-0.0054578
397.62,-0.0061781
397.87,-0.0061504
398.11,-0.0057903
398.36,-0.006289
398.6,-0.0062336
398.85,-0.0061781
399.09,-0.0060396
399.34,-0.0058734
399.58,-0.0060396
399.83,-0.0057349
400.07,-0.0061504
400.32,-0.0061227
400.56,-0.0061781
400.81,-0.0067322
401.05,-0.0058734
401.3,-0.005818
401.54,-0.0061781
401.79,-0.0058457
402.03,-0.0063444
402.28,-0.0054024
402.52,-0.0060119
402.77,-0.006095
403.01,-0.0063444
403.26,-0.0060673
403.5,-0.0055963
403.75,-0.0058734
403.99,-0.0058457
404.24,-0.0054301
404.48,-0.0061781
404.73,-0.0061227
404.97,-0.006095
405.22,-0.0062336
405.46,-0.0062058
405.71,-0.0064275
405.95,-0.0059565
406.2,-0.0060396
406.44,-0.0057072
406.69,-0.0062613
406.94,-0.0057903
407.18,-0.0063721
407.43,-0.0061504
407.67,-0.0056518
407.92,-0.0060119
408.16,-0.006289
408.4,-0.0060396
408.65,-0.0058457
408.9,-0.0062336
409.14,-0.0058734
409.39,-0.006289
409.63,-0.0060396
409.88,-0.0058734
410.12,-0.0064552
410.37,-0.0060396
410.61,-0.0060673
410.86,-0.0062336
411.1,-0.0059842
411.35,-0.0057349
411.59,-0.005818
411.84,-0.006566
412.08,-0.0059565
412.33,-0.0058457
412.57,-0.0062336
412.82,-0.0059011
413.06,-0.0066214
413.31,-0.0058734
413.55,-0.006095
413.8,-0.0060119
414.04,-0.0058734
414.29,-0.005818
414.53,-0.0058734
414.78,-0.0059011
415.02,-0.0060396
415.27,-0.006289
415.51,-0.0060396
415.76,-0.006289
416,-0.0059011
416.25,-0.005818
416.49,-0.0058734
416.74,-0.0060119
416.98,-0.0060673
417.23,-0.0057072
417.47,-0.006289
417.72,-0.0059565
417.96,-0.006095
418.21,-0.0058734
418.45,-0.0059565
418.7,-0.0062613
418.94,-0.006095
419.19,-0.005818
419.43,-0.006095
419.68,-0.0053747
419.92,-0.0070924
420.17,-0.0046267
420.42,-0.0062058
420.66,-0.0061781
420.9,-0.0061227
421.15,-0.005818
421.39,-0.0062058
421.64,-0.0057903
421.88,-0.0060119
422.13,-0.0062336
422.38,-0.0056518
422.62,-0.0061781
422.87,-0.0065383
423.11,-0.0063721
423.36,-0.0059565
423.6,-0.0060119
423.85,-0.0061227
424.09,-0.0059565
424.34,-0.0060396
424.58,-0.0062336
424.83,-0.0056795
425.07,-0.0060396
425.32,-0.006289
425.56,-0.0061227
425.81,-0.0059565
426.05,-0.006566
426.3,-0.0058734
426.54,-0.0067322
426.79,-0.0057626
427.03,-0.005818
427.28,-0.0067322
427.52,-0.0060396
427.77,-0.0067045
428.01,-0.0061227
428.26,-0.0061227
428.5,-0.0062336
428.75,-0.0061504
428.99,-0.0062058
429.24,-0.0059842
429.48,-0.0061781
429.73,-0.0062613
429.97,-0.0065106
430.22,-0.0062058
430.46,-0.006289
430.71,-0.0060673
430.95,-0.0057626
431.2,-0.0061504
431.44,-0.0057349
431.69,-0.0064552
431.93,-0.0064275
432.18,-0.0062613
432.42,-0.0066214
432.67,-0.0063998
432.91,-0.0062058
433.16,-0.0063998
433.4,-0.0061504
433.65,-0.0064275
433.89,-0.0061504
434.14,-0.0060673
434.38,-0.0061504
434.63,-0.0062613
434.88,-0.0063998
435.12,-0.0062336
435.37,-0.006289
435.61,-0.0066214
435.86,-0.0063721
436.1,-0.006289
436.35,-0.0063444
436.59,-0.006289
436.83,-0.0061781
437.08,-0.0063167
437.32,-0.0062336
437.57,-0.0057349
437.82,-0.0063721
438.06,-0.0060119
438.31,-0.0066768
438.55,-0.0063167
438.8,-0.0060119
439.04,-0.0066214
439.29,-0.0062336
439.53,-0.0065383
439.78,-0.0059842
440.02,-0.0059565
440.27,-0.0063721
440.51,-0.0061781
440.76,-0.0063167
441,-0.0060673
441.25,-0.0062336
441.49,-0.0062058
441.74,-0.0064552
441.98,-0.0063998
442.23,-0.0062613
442.47,-0.0063444
442.72,-0.0063721
442.96,-0.0064275
443.21,-0.0062336
443.45,-0.0062336
443.7,-0.0063444
443.94,-0.0059565
444.19,-0.0063721
444.43,-0.0063998
444.68,-0.0054578
444.92,-0.0074803
445.17,-0.0055686
445.41,-0.0064275
445.66,-0.006095
445.9,-0.0062613
446.15,-0.0061504
446.39,-0.0061781
446.64,-0.0066768
446.88,-0.0057903
447.13,-0.0062613
447.37,-0.0062058
447.62,-0.0061504
447.86,-0.0064829
448.11,-0.0061781
448.35,-0.0059842
448.6,-0.0063167
448.84,-0.0062058
449.09,-0.006289
449.33,-0.0063721
449.58,-0.0063444
449.82,-0.0062336
450.07,-0.0064275
450.32,-0.0060119
450.56,-0.0062613
450.81,-0.0057072
451.05,-0.0058734
451.3,-0.0060396
451.54,-0.0064552
451.79,-0.0062613
452.03,-0.0063998
452.28,-0.0059011
452.52,-0.0061504
452.77,-0.0066491
453.01,-0.006566
453.26,-0.0058734
453.5,-0.0062058
453.75,-0.0064275
453.99,-0.0063444
454.24,-0.0063167
454.48,-0.0064829
454.73,-0.0066491
454.97,-0.0063444
455.22,-0.0062613
455.46,-0.0064829
455.71,-0.0067045
455.95,-0.0061227
456.2,-0.006289
456.44,-0.0063444
456.69,-0.006289
456.93,-0.0063444
457.18,-0.0063721
457.42,-0.0063167
457.67,-0.006566
457.91,-0.0063167
458.16,-0.0063998
458.4,-0.0063998
458.65,-0.0063721
458.89,-0.0062058
459.14,-0.0062058
459.38,-0.0059842
459.63,-0.0063721
459.87,-0.0060673
460.12,-0.005818
460.36,-0.0068708
460.61,-0.0065383
460.85,-0.0065937
461.1,-0.0060673
461.34,-0.0064829
461.59,-0.0060673
461.83,-0.006095
462.08,-0.0062058
462.32,-0.006289
462.57,-0.0059565
462.81,-0.006566
463.06,-0.0063167
463.3,-0.0063167
463.55,-0.0059565
463.8,-0.0060119
464.04,-0.0062058
464.29,-0.0063444
464.53,-0.0062336
464.77,-0.0059842
465.02,-0.006289
465.26,-0.0065106
465.51,-0.0067322
465.76,-0.0060396
466,-0.0058457
466.25,-0.0065937
466.49,-0.0062058
466.74,-0.0066214
466.98,-0.0064275
467.23,-0.0065106
467.47,-0.0063721
467.72,-0.0061504
467.96,-0.0066214
468.21,-0.0065383
468.45,-0.0064275
468.7,-0.0065383
468.94,-0.006566
469.19,-0.0064275
469.43,-0.006566
469.68,-0.0069262
469.92,-0.0059842
470.17,-0.0063998
470.41,-0.0063721
470.66,-0.0063998
470.9,-0.006566
471.15,-0.0067322
471.39,-0.0057349
471.64,-0.006566
471.88,-0.0064275
472.13,-0.005818
472.37,-0.006566
472.62,-0.006095
472.86,-0.0063721
473.11,-0.0062058
473.35,-0.0063998
473.6,-0.0066768
473.84,-0.0059565
474.09,-0.0061781
474.33,-0.0061781
474.58,-0.0064275
474.82,-0.0063444
475.07,-0.0059288
475.31,-0.0062058
475.56,-0.0063721
475.8,-0.0067045
476.05,-0.0057903
476.29,-0.0059565
476.54,-0.0063721
476.78,-0.0063444
477.03,-0.0062058
477.27,-0.006095
477.52,-0.0062613
477.76,-0.0060673
478.01,-0.0063167
478.25,-0.0065383
478.5,-0.0063167
478.75,-0.0063444
478.99,-0.0060673
479.24,-0.0063167
479.48,-0.0067322
479.73,-0.0062336
479.97,-0.0063167
480.21,-0.0065937
480.46,-0.0061504
480.7,-0.0063444
480.95,-0.0062058
481.2,-0.0060119
481.44,-0.0065106
481.69,-0.0063998
481.93,-0.0063167
482.18,-0.0063444
482.42,-0.006566
482.67,-0.006566
482.91,-0.006566
483.16,-0.0064275
483.4,-0.0067876
483.65,-0.0062336
483.89,-0.0062336
484.14,-0.0066214
484.38,-0.0067045
484.63,-0.0061781
484.87,-0.0063167
485.12,-0.0060119
485.36,-0.0063721
485.61,-0.0064829
485.85,-0.0061504
486.1,-0.0062613
486.34,-0.0068985
486.59,-0.0065383
486.83,-0.0064275
487.08,-0.0062058
487.32,-0.0065383
487.57,-0.0065383
487.81,-0.0063167
488.06,-0.0064275
488.3,-0.0065106
488.55,-0.0065106
488.79,-0.0067045
489.04,-0.0066214
489.28,-0.0063167
489.53,-0.0064275
489.77,-0.0061781
490.02,-0.0067322
490.26,-0.0067599
490.51,-0.0064275
490.75,-0.0063167
491,-0.0059842
491.24,-0.0065937
491.49,-0.0065937
491.73,-0.0057903
491.98,-0.0056518
492.22,-0.0067322
492.47,-0.0063167
492.71,-0.0059011
492.96,-0.0067876
493.2,-0.0055409
493.45,-0.0062613
493.69,-0.0060119
493.94,-0.0061504
494.19,-0.0065383
494.43,-0.0063998
494.68,-0.0059842
494.92,-0.0061504
495.17,-0.0061227
495.41,-0.0060396
495.65,-0.006095
495.9,-0.0063444
496.15,-0.0061504
496.39,-0.0059011
496.64,-0.0064552
496.88,-0.006095
497.13,-0.006289
497.37,-0.0059842
497.62,-0.0057349
497.86,-0.0058734
498.11,-0.0063167
498.35,-0.0061227
498.6,-0.0055686
498.84,-0.0065383
499.09,-0.0059842
499.33,-0.0060119
499.58,-0.0064275
499.82,-0.0054855
500.07,-0.0061227
500.31,-0.006095
500.56,-0.0064275
500.8,-0.0052362
501.05,-0.0057903
501.29,-0.0057072
501.54,-0.0060673
501.78,-0.0058734
502.03,-0.0057072
502.27,-0.0060673
502.52,-0.0056518
502.76,-0.005818
503.01,-0.005818
503.25,-0.0057072
503.5,-0.0058457
503.74,-0.0058457
503.99,-0.0057349
504.23,-0.0056795
504.48,-0.0057903
504.72,-0.0060396
504.97,-0.0059565
505.21,-0.005818
505.46,-0.0057626
505.7,-0.0057903
505.95,-0.0055963
506.19,-0.0055963
506.44,-0.0055132
506.68,-0.0062613
506.93,-0.005818
507.17,-0.0056518
507.42,-0.0059842
507.67,-0.0057349
507.91,-0.0056518
508.15,-0.0058457
508.4,-0.0057072
508.64,-0.0055963
508.89,-0.005347
509.13,-0.0057903
509.38,-0.0054578
509.63,-0.0051808
509.87,-0.0054024
510.12,-0.0052916
510.36,-0.0056518
510.61,-0.0062058
510.85,-0.0052916
511.1,-0.0059011
511.34,-0.005624
511.59,-0.0054578
511.83,-0.0055686
512.08,-0.0052362
512.32,-0.0052639
512.57,-0.0058734
512.81,-0.0054301
513.06,-0.0052362
513.3,-0.0054855
513.55,-0.005624
513.79,-0.0057349
514.04,-0.0059842
514.28,-0.0053747
514.53,-0.0055686
514.77,-0.0050977
515.02,-0.0057903
515.26,-0.005818
515.51,-0.0059288
515.75,-0.0054024
516,-0.0056795
516.24,-0.0052362
516.49,-0.0059288
516.73,-0.0057903
516.98,-0.0057903
517.22,-0.0055963
517.47,-0.0054578
517.71,-0.0054855
517.96,-0.0060673
518.2,-0.0059011
518.45,-0.005818
518.69,-0.0054024
518.94,-0.0060396
519.18,-0.0060396
519.43,-0.0055132
519.67,-0.0061227
519.92,-0.0058734
520.16,-0.0055409
520.41,-0.0057072
520.65,-0.0059288
520.9,-0.0054024
521.14,-0.0059842
521.39,-0.0055963
521.63,-0.0057903
521.88,-0.0054855
522.13,-0.0054024
522.37,-0.0053747
522.62,-0.0051808
522.86,-0.0051254
523.11,-0.0053193
523.35,-0.0055686
523.6,-0.0051531
523.84,-0.0052362
524.09,-0.0054855
524.33,-0.0045713
524.58,-0.0055963
524.82,-0.0051254
525.07,-0.0049868
525.31,-0.0052916
525.56,-0.0052639
525.8,-0.0049314
526.05,-0.0052916
526.29,-0.0047375
526.54,-0.0049591
526.78,-0.0046544
527.03,-0.0050145
527.27,-0.0054301
527.52,-0.0047098
527.76,-0.0052085
528.01,-0.0051531
528.25,-0.0049037
528.5,-0.0047098
528.74,-0.0052085
528.99,-0.0047375
529.23,-0.0049314
529.48,-0.0047375
529.72,-0.0047929
529.97,-0.0055409
530.21,-0.004599
530.46,-0.0055963
530.7,-0.0037678
530.95,-0.0049037
531.19,-0.0051254
531.44,-0.0049591
531.68,-0.0050977
531.93,-0.0045159
532.17,-0.0047652
532.42,-0.0054855
532.66,-0.005347
532.91,-0.0051254
533.15,-0.005347
533.4,-0.0042665
533.64,-0.004876
533.89,-0.004876
534.13,-0.0050422
534.38,-0.0055409
534.62,-0.0047929
534.87,-0.0047652
535.11,-0.0054578
535.36,-0.0043496
535.6,-0.0057626
535.85,-0.0057349
536.09,-0.0052085
536.34,-0.0054578
536.59,-0.0052639
536.83,-0.0049037
537.08,-0.0052362
537.32,-0.0050422
537.57,-0.0051531
537.81,-0.0049868
538.05,-0.0054855
538.3,-0.0055409
538.54,-0.0049868
538.79,-0.0057072
539.03,-0.0055686
539.28,-0.005624
539.53,-0.0057626
539.77,-0.0055686
540.02,-0.0055132
540.26,-0.0057903
540.51,-0.0055409
540.75,-0.0058734
541,-0.0059288
541.24,-0.0062336
541.49,-0.0061227
541.73,-0.006095
541.98,-0.0058457
542.22,-0.0068153
542.47,-0.0060673
542.71,-0.006289
542.96,-0.006289
543.2,-0.0060396
543.45,-0.006095
543.69,-0.0060673
543.94,-0.005624
544.18,-0.0067599
544.43,-0.0063998
544.67,-0.006095
544.92,-0.0064275
545.16,-0.0063998
545.41,-0.006095
545.65,-0.0064275
545.9,-0.0062613
546.14,-0.0065106
546.39,-0.0064829
546.63,-0.0059011
546.88,-0.0064829
547.12,-0.005818
547.37,-0.0066768
547.61,-0.0060396
547.86,-0.0064829
548.1,-0.0063721
548.35,-0.0059011
548.59,-0.0060119
548.84,-0.0061504
549.08,-0.0060673
549.33,-0.0065106
549.57,-0.0062613
549.82,-0.0058734
550.06,-0.0059842
550.31,-0.0065383
550.55,-0.006289
550.8,-0.0059011
551.04,-0.0060119
551.29,-0.005818
551.53,-0.0063167
551.78,-0.0062336
552.02,-0.0062058
552.27,-0.0057072
552.51,-0.0060673
552.76,-0.0062613
553.01,-0.0054578
553.25,-0.006289
553.5,-0.0057903
553.74,-0.0060396
553.99,-0.0066214
554.23,-0.0057072
554.48,-0.006095
554.72,-0.0056795
554.97,-0.0059842
555.21,-0.0062336
555.46,-0.0064829
555.7,-0.0061781
555.95,-0.0060396
556.19,-0.006566
556.44,-0.0060673
556.68,-0.0057903
556.93,-0.0062336
557.17,-0.0065383
557.42,-0.0059842
557.66,-0.0058734
557.91,-0.0063721
558.15,-0.0065383
558.4,-0.0065106
558.64,-0.0059565
558.89,-0.0063167
559.13,-0.006566
559.38,-0.0057903
559.62,-0.0063444
559.87,-0.0058734
560.11,-0.0065937
560.36,-0.0057903
560.6,-0.006289
560.85,-0.0064552
561.09,-0.0061504
561.34,-0.0057626
561.58,-0.006095
561.83,-0.0057349
562.07,-0.005624
562.32,-0.005624
562.56,-0.0061227
562.81,-0.0058457
563.05,-0.005818
563.3,-0.0060396
563.54,-0.0059011
563.79,-0.0063167
564.03,-0.0055963
564.28,-0.0061227
564.52,-0.0062336
564.77,-0.0055132
565.01,-0.0057349
565.26,-0.0056518
565.5,-0.0056795
565.75,-0.0058457
566,-0.0055963
566.24,-0.005818
566.49,-0.0057072
566.73,-0.0060396
566.98,-0.0064275
567.22,-0.0054301
567.47,-0.0062058
567.71,-0.0057903
567.96,-0.0057903
568.2,-0.0052639
568.45,-0.0059565
568.69,-0.0058457
568.94,-0.0057626
569.18,-0.0058457
569.43,-0.0060673
569.67,-0.0057903
569.92,-0.0060673
570.16,-0.0056795
570.41,-0.0059842
570.65,-0.0050145
570.9,-0.0057072
571.14,-0.0053747
571.39,-0.0057072
571.63,-0.0057626
571.88,-0.0054855
572.12,-0.0055132
572.37,-0.0056795
572.61,-0.005624
572.86,-0.0052362
573.1,-0.0051531
573.35,-0.0056795
573.59,-0.0053747
573.84,-0.0057072
574.08,-0.005347
574.33,-0.006095
574.57,-0.0055963
574.82,-0.0051254
575.06,-0.0057903
575.31,-0.0055409
575.55,-0.0054301
575.8,-0.0056795
576.04,-0.0052916
576.29,-0.0052916
576.53,-0.0049868
576.78,-0.0055132
577.02,-0.0051531
577.27,-0.0052362
577.51,-0.0050977
577.76,-0.0049868
578,-0.004599
578.25,-0.0046544
578.49,-0.0051531
578.74,-0.0051254
578.98,-0.0035185
579.23,-0.0043773
579.47,-0.0049868
579.72,-0.0043773
579.96,-0.0039064
580.21,-0.0042111
580.46,-0.0035185
580.7,-0.0031583
580.95,-0.0026042
581.19,-0.0023826
581.43,-0.002438
581.68,-0.0019947
581.92,-0.0017177
582.17,-0.0016069
582.41,-0.00044327
582.66,-0.0005818
582.9,0.00022164
583.15,0.0005818
583.4,0.0016623
583.64,0.0014129
583.89,0.0026596
584.13,0.0026874
584.38,0.0030475
584.62,0.0040172
584.87,0.0033246
585.11,0.0042942
585.36,0.0046821
585.6,0.0062336
585.85,0.0066214
586.09,0.0064552
586.34,0.0074249
586.58,0.0075634
586.83,0.0076188
587.07,0.010112
587.32,0.0095304
587.56,0.01111
587.81,0.011054
588.05,0.012883
588.3,0.01388
588.54,0.015404
588.79,0.016013
589.03,0.017565
589.28,0.018285
589.52,0.020252
589.77,0.021776
590.01,0.0251
590.26,0.028757
590.5,0.030309
590.75,0.035074
590.99,0.038066
591.24,0.041197
591.48,0.047098
591.73,0.051642
591.97,0.057737
592.22,0.063139
592.46,0.068735
592.71,0.076271
592.95,0.081895
593.2,0.091342
593.44,0.10024
593.69,0.10791
593.93,0.11592
594.18,0.12791
594.42,0.13783
594.67,0.15124
594.91,0.16202
595.16,0.17565
595.4,0.18906
595.65,0.20249
595.89,0.21743
596.14,0.22923
596.38,0.24818
596.63,0.26026
596.88,0.27486
597.12,0.29176
597.37,0.31002
597.61,0.32625
597.86,0.34027
598.1,0.35786
598.35,0.37955
598.59,0.39116
598.84,0.41668
599.08,0.43255
599.33,0.44956
599.57,0.46907
599.82,0.49079
600.06,0.51536
600.31,0.53933
600.55,0.55609
600.8,0.57723
601.04,0.60216
601.29,0.61856
601.53,0.64735
601.78,0.66209
602.02,0.68572
602.27,0.70816
602.51,0.72329
602.76,0.74911
603,0.76941
603.25,0.79485
603.49,0.81527
603.74,0.82424
603.98,0.84785
604.23,0.86322
604.47,0.88289
604.72,0.89217
604.96,0.91439
605.21,0.92589
605.45,0.93498
605.7,0.94869
605.94,0.96257
606.19,0.96191
606.43,0.97052
606.68,0.98665
606.92,0.99197
607.17,0.99354
607.41,0.99817
607.66,0.99136
607.9,1
608.15,0.99407
608.39,0.99133
608.64,0.99011
608.88,0.98554
609.13,0.97094
609.38,0.96177
609.62,0.95623
609.87,0.94459
610.11,0.92498
610.36,0.91279
610.6,0.89697
610.85,0.87846
611.09,0.86078
611.34,0.8474
611.58,0.83194
611.83,0.80003
612.07,0.78133
612.32,0.75318
612.56,0.73221
612.81,0.71043
613.05,0.67929
613.3,0.65466
613.54,0.62355
613.79,0.59596
614.03,0.57013
614.28,0.5411
614.52,0.52439
614.77,0.4986
615.01,0.46519
615.26,0.44641
615.5,0.41596
615.75,0.3898
615.99,0.36504
616.24,0.3411
616.48,0.32209
616.73,0.29832
616.97,0.27566
617.22,0.25923
617.46,0.24039
617.71,0.22222
617.95,0.20682
618.2,0.19147
618.44,0.17304
618.69,0.1631
618.93,0.14808
619.18,0.13329
619.42,0.12595
619.67,0.11711
619.91,0.1063
620.16,0.096357
620.4,0.086466
620.65,0.079318
620.89,0.071229
621.14,0.066713
621.38,0.062419
621.63,0.055437
621.87,0.049896
622.12,0.045962
622.36,0.041973
622.61,0.03862
622.85,0.035213
623.1,0.032442
623.34,0.030503
623.59,0.029007
623.84,0.027151
624.08,0.02607
624.33,0.023687
624.57,0.022302
624.82,0.020197
625.06,0.021637
625.3,0.018645
625.55,0.018479
625.79,0.0169
626.04,0.015847
626.28,0.015127
626.53,0.015625
626.78,0.015265
627.02,0.014046
627.27,0.013548
627.51,0.013049
627.76,0.012661
628,0.012606
628.25,0.011359
628.49,0.010445
628.74,0.0099737
628.98,0.0095304
629.23,0.0092257
629.47,0.0095027
629.72,0.0087547
629.96,0.0074803
630.21,0.007508
630.45,0.0062336
630.7,0.0063444
630.94,0.0057072
631.19,0.0047929
631.43,0.0047375
631.68,0.0040726
631.92,0.0038509
632.17,0.0031306
632.41,0.0036293
632.66,0.0023549
632.9,0.0028813
633.15,0.0015792
633.39,0.0017177
633.64,0.0011913
633.88,0.0016346
634.13,0.00024934
634.37,0.00022164
634.62,0.00041557
634.86,0.00055409
635.11,0.00036016
635.35,-0.00049868
635.6,0.00027705
635.84,-0.00049868
636.09,-0.00066491
636.33,-0.00094196
636.58,-0.0013021
636.82,-0.00066491
637.07,-0.0010528
637.31,-0.0011636
637.56,-0.00099737
637.8,-0.0017454
638.05,-0.001967
638.29,-0.0019116
638.54,-0.0027705
638.78,-0.0019947
639.03,-0.0024934
639.27,-0.0024657
639.52,-0.0026319
639.76,-0.0033246
640.01,-0.0032969
640.26,-0.0034908
640.5,-0.0039618
640.75,-0.0042111
640.99,-0.002909
641.24,-0.0049314
641.48,-0.002909
641.73,-0.0042665
641.97,-0.0048483
642.22,-0.0047375
642.46,-0.0052362
642.71,-0.004876
642.95,-0.0050422
643.2,-0.0051808
643.44,-0.0050145
643.69,-0.0050145
643.93,-0.0060396
644.18,-0.0056795
644.42,-0.0052362
644.67,-0.0054855
644.91,-0.0059565
645.16,-0.005818
645.4,-0.0060673
645.65,-0.0061781
645.89,-0.0059288
646.14,-0.0062336
646.38,-0.0061227
646.63,-0.0064829
646.87,-0.0061781
647.12,-0.0067599
647.36,-0.0063998
647.61,-0.0068431
647.85,-0.0064829
648.1,-0.0063444
648.34,-0.006566
648.59,-0.0068431
648.83,-0.007037
649.08,-0.0068431
649.32,-0.006566
649.57,-0.0066214
649.81,-0.0069816
650.06,-0.0068431
650.3,-0.0075357
650.55,-0.0067045
650.79,-0.006566
651.04,-0.0069262
651.28,-0.0065383
651.53,-0.0068431
651.77,-0.0068153
652.02,-0.0068431
652.26,-0.0068153
652.51,-0.0063721
652.75,-0.0071755
653,-0.0064275
653.25,-0.007037
653.49,-0.0066491
653.74,-0.0067322
653.98,-0.0067876
654.23,-0.0066214
654.47,-0.0073971
654.72,-0.0066491
654.96,-0.0069539
655.21,-0.0067322
655.45,-0.0063998
655.7,-0.0075357
655.94,-0.0060396
656.19,-0.0067876
656.43,-0.0067322
656.68,-0.0072309
656.92,-0.0064829
657.17,-0.0065383
657.41,-0.0069539
657.66,-0.0062336
657.9,-0.0071478
658.15,-0.0069262
658.39,-0.0064275
658.64,-0.0064552
658.88,-0.0069816
659.13,-0.0067045
659.37,-0.0066768
659.62,-0.0068153
659.86,-0.0062058
660.11,-0.0069816
660.35,-0.0067045
660.6,-0.0067876
660.84,-0.0068431
661.09,-0.0064829
661.33,-0.0068708
661.58,-0.0067876
661.82,-0.0068985
662.07,-0.0063721
662.31,-0.0072309
662.56,-0.0062613
662.8,-0.0082006
663.05,-0.0051254
663.29,-0.0067599
663.54,-0.0068431
663.78,-0.0068985
664.03,-0.0070647
664.27,-0.0068708
664.52,-0.0072032
664.76,-0.0065937
665.01,-0.0070093
665.25,-0.0069262
665.5,-0.0069262
665.74,-0.0064829
665.99,-0.0065937
666.23,-0.0067599
666.48,-0.0065106
666.72,-0.0069539
666.97,-0.0068985
667.21,-0.0063167
667.46,-0.0068431
667.71,-0.0068985
667.95,-0.006566
668.2,-0.0067599
668.44,-0.0070093
668.68,-0.0064275
668.93,-0.0068153
669.17,-0.0065937
