410.88,-0.10344
410.9,-0.10326
410.91,-0.10307
410.93,-0.10288
410.95,-0.1027
410.96,-0.10251
410.98,-0.10232
411,-0.10213
411.02,-0.10194
411.03,-0.10175
411.05,-0.10156
411.07,-0.10137
411.08,-0.10118
411.1,-0.10099
411.12,-0.1008
411.13,-0.1006
411.15,-0.10041
411.17,-0.10022
411.18,-0.10002
411.2,-0.099827
411.22,-0.099631
411.23,-0.099435
411.25,-0.099239
411.27,-0.099042
411.29,-0.098845
411.3,-0.098647
411.32,-0.098449
411.34,-0.098251
411.35,-0.098051
411.37,-0.097852
411.39,-0.097652
411.4,-0.097451
411.42,-0.09725
411.44,-0.097048
411.45,-0.096846
411.47,-0.096644
411.49,-0.096441
411.51,-0.096237
411.52,-0.096033
411.54,-0.095829
411.56,-0.095624
411.57,-0.095419
411.59,-0.095213
411.61,-0.095007
411.62,-0.0948
411.64,-0.094593
411.66,-0.094386
411.68,-0.094178
411.69,-0.093969
411.71,-0.09376
411.73,-0.093551
411.74,-0.093341
411.76,-0.09313
411.78,-0.09292
411.79,-0.092708
411.81,-0.092497
411.83,-0.092285
411.84,-0.092072
411.86,-0.091859
411.88,-0.091646
411.9,-0.091432
411.91,-0.091218
411.93,-0.091003
411.95,-0.090788
411.96,-0.090572
411.98,-0.090356
412,-0.090139
412.01,-0.089923
412.03,-0.089705
412.05,-0.089487
412.07,-0.089269
412.08,-0.089051
412.1,-0.088832
412.12,-0.088612
412.13,-0.088392
412.15,-0.088172
412.17,-0.087951
412.18,-0.08773
412.2,-0.087508
412.22,-0.087286
412.24,-0.087064
412.25,-0.086841
412.27,-0.086618
412.29,-0.086394
412.3,-0.08617
412.32,-0.085946
412.34,-0.085721
412.35,-0.085496
412.37,-0.08527
412.39,-0.085044
412.41,-0.084818
412.42,-0.084591
412.44,-0.084363
412.46,-0.084136
412.47,-0.083908
412.49,-0.083679
412.51,-0.083451
412.52,-0.083221
412.54,-0.082992
412.56,-0.082762
412.58,-0.082531
412.59,-0.082301
412.61,-0.082069
412.63,-0.081838
412.64,-0.081606
412.66,-0.081374
412.68,-0.081141
412.69,-0.080908
412.71,-0.080675
412.73,-0.080441
412.75,-0.080207
412.76,-0.079972
