402.41,0.0039487
402.43,0.003963
402.45,0.0039774
402.46,0.0039918
402.48,0.0040063
402.5,0.0040208
402.51,0.0040353
402.53,0.0040499
402.54,0.0040645
402.56,0.0040791
402.58,0.0040938
402.59,0.0041086
402.61,0.0041233
402.63,0.0041381
402.64,0.004153
402.66,0.0041679
402.67,0.0041828
402.69,0.0041978
402.71,0.0042128
402.72,0.0042278
402.74,0.0042429
402.75,0.004258
402.77,0.0042732
402.79,0.0042884
402.8,0.0043037
402.82,0.0043189
402.84,0.0043343
402.85,0.0043496
402.87,0.004365
402.88,0.0043805
402.9,0.004396
402.92,0.0044115
402.93,0.0044271
402.95,0.0044427
402.97,0.0044583
402.98,0.004474
403,0.0044897
403.01,0.0045055
403.03,0.0045213
403.05,0.0045372
403.06,0.0045531
403.08,0.004569
403.1,0.004585
403.11,0.004601
403.13,0.004617
403.14,0.0046331
403.16,0.0046493
403.18,0.0046654
403.19,0.0046817
403.21,0.0046979
403.23,0.0047142
403.24,0.0047305
403.26,0.0047469
403.27,0.0047633
403.29,0.0047798
403.31,0.0047963
403.32,0.0048128
403.34,0.0048294
403.36,0.0048461
403.37,0.0048627
403.39,0.0048794
403.4,0.0048962
403.42,0.004913
403.44,0.0049298
403.45,0.0049467
403.47,0.0049636
403.49,0.0049805
403.5,0.0049975
403.52,0.0050146
403.53,0.0050317
403.55,0.0050488
403.57,0.0050659
403.58,0.0050831
403.6,0.0051004
403.62,0.0051177
403.63,0.005135
403.65,0.0051524
403.67,0.0051698
403.68,0.0051872
403.7,0.0052047
403.71,0.0052223
403.73,0.0052399
403.75,0.0052575
403.76,0.0052751
403.78,0.0052928
403.8,0.0053106
403.81,0.0053284
403.83,0.0053462
403.84,0.0053641
403.86,0.005382
403.88,0.0054
403.89,0.005418
403.91,0.005436
403.93,0.0054541
403.94,0.0054722
403.96,0.0054904
403.98,0.0055086
403.99,0.0055268
404.01,0.0055451
404.02,0.0055635
404.04,0.0055818
404.06,0.0056003
404.07,0.0056187
404.09,0.0056372
404.11,0.0056558
404.12,0.0056744
404.14,0.005693
404.15,0.0057117
404.17,0.0057304
404.19,0.0057491
404.2,0.0057679
404.22,0.0057868
404.24,0.0058057
404.25,0.0058246
404.27,0.0058436
404.29,0.0058626
404.3,0.0058816
404.32,0.0059007
404.33,0.0059199
404.35,0.005939
404.37,0.0059583
404.38,0.0059775
404.4,0.0059968
404.42,0.0060162
404.43,0.0060356
404.45,0.006055
404.47,0.0060745
404.48,0.006094
404.5,0.0061136
404.51,0.0061332
404.53,0.0061528
404.55,0.0061725
404.56,0.0061923
404.58,0.006212
404.6,0.0062319
404.61,0.0062517
404.63,0.0062716
404.65,0.0062916
404.66,0.0063116
404.68,0.0063316
404.69,0.0063517
404.71,0.0063718
404.73,0.0063919
404.74,0.0064121
404.76,0.0064324
404.78,0.0064527
404.79,0.006473
404.81,0.0064934
404.83,0.0065138
404.84,0.0065343
404.86,0.0065548
404.87,0.0065753
404.89,0.0065959
404.91,0.0066165
404.92,0.0066372
404.94,0.0066579
404.96,0.0066786
404.97,0.0066994
404.99,0.0067203
405.01,0.0067412
405.02,0.0067621
405.04,0.0067831
405.06,0.0068041
405.07,0.0068251
405.09,0.0068462
405.1,0.0068674
405.12,0.0068885
405.14,0.0069098
405.15,0.006931
405.17,0.0069523
405.19,0.0069737
405.2,0.0069951
405.22,0.0070165
405.24,0.007038
405.25,0.0070595
405.27,0.0070811
405.28,0.0071027
405.3,0.0071243
405.32,0.007146
405.33,0.0071678
405.35,0.0071895
405.37,0.0072114
405.38,0.0072332
405.4,0.0072551
405.42,0.0072771
405.43,0.007299
405.45,0.0073211
405.47,0.0073431
405.48,0.0073653
405.5,0.0073874
405.52,0.0074096
405.53,0.0074318
405.55,0.0074541
405.56,0.0074765
405.58,0.0074988
405.6,0.0075212
405.61,0.0075437
405.63,0.0075662
405.65,0.0075887
405.66,0.0076113
405.68,0.0076339
405.7,0.0076566
405.71,0.0076793
405.73,0.007702
405.75,0.0077248
405.76,0.0077476
405.78,0.0077705
405.79,0.0077934
405.81,0.0078163
405.83,0.0078393
405.84,0.0078624
405.86,0.0078854
405.88,0.0079086
405.89,0.0079317
405.91,0.0079549
405.93,0.0079782
405.94,0.0080015
405.96,0.0080248
405.98,0.0080481
405.99,0.0080716
406.01,0.008095
406.03,0.0081185
406.04,0.008142
406.06,0.0081656
406.07,0.0081892
406.09,0.0082129
406.11,0.0082366
406.12,0.0082603
406.14,0.0082841
406.16,0.0083079
406.17,0.0083318
406.19,0.0083557
406.21,0.0083796
406.22,0.0084036
406.24,0.0084276
406.26,0.0084517
406.27,0.0084758
406.29,0.0084999
406.31,0.0085241
406.32,0.0085484
406.34,0.0085726
406.36,0.0085969
406.37,0.0086213
406.39,0.0086457
406.4,0.0086701
406.42,0.0086946
406.44,0.0087191
406.45,0.0087436
406.47,0.0087682
406.49,0.0087929
406.5,0.0088175
406.52,0.0088422
406.54,0.008867
406.55,0.0088918
406.57,0.0089166
406.59,0.0089415
406.6,0.0089664
406.62,0.0089913
406.64,0.0090163
406.65,0.0090414
406.67,0.0090664
406.69,0.0090915
406.7,0.0091167
406.72,0.0091419
406.74,0.0091671
406.75,0.0091924
406.77,0.0092177
406.79,0.009243
406.8,0.0092684
406.82,0.0092938
406.83,0.0093193
406.85,0.0093448
406.87,0.0093703
406.88,0.0093959
406.9,0.0094215
406.92,0.0094472
406.93,0.0094728
406.95,0.0094986
406.97,0.0095243
406.98,0.0095502
407,0.009576
407.02,0.0096019
407.03,0.0096278
407.05,0.0096538
407.07,0.0096798
407.08,0.0097058
407.1,0.0097319
407.12,0.009758
407.13,0.0097841
407.15,0.0098103
407.17,0.0098366
407.18,0.0098628
407.2,0.0098891
407.22,0.0099155
407.23,0.0099418
407.25,0.0099682
407.27,0.0099947
407.28,0.010021
407.3,0.010048
407.32,0.010074
407.33,0.010101
407.35,0.010127
407.37,0.010154
407.38,0.010181
407.4,0.010208
407.41,0.010234
407.43,0.010261
407.45,0.010288
407.46,0.010315
407.48,0.010342
407.5,0.010369
407.51,0.010396
407.53,0.010423
407.55,0.01045
407.56,0.010477
407.58,0.010504
407.6,0.010531
407.61,0.010559
407.63,0.010586
407.65,0.010613
407.66,0.01064
407.68,0.010668
407.7,0.010695
407.71,0.010723
407.73,0.01075
407.75,0.010777
407.76,0.010805
407.78,0.010833
407.8,0.01086
407.81,0.010888
407.83,0.010915
407.85,0.010943
407.86,0.010971
407.88,0.010999
407.9,0.011026
407.91,0.011054
407.93,0.011082
407.95,0.01111
407.96,0.011138
407.98,0.011166
408,0.011194
408.01,0.011222
408.03,0.01125
408.05,0.011278
408.06,0.011306
408.08,0.011334
408.1,0.011363
408.11,0.011391
408.13,0.011419
408.15,0.011447
408.16,0.011476
408.18,0.011504
408.2,0.011532
408.21,0.011561
408.23,0.011589
408.25,0.011618
408.26,0.011646
408.28,0.011675
408.3,0.011703
408.31,0.011732
408.33,0.011761
408.35,0.011789
408.36,0.011818
408.38,0.011847
408.4,0.011876
408.41,0.011904
408.43,0.011933
408.45,0.011962
408.46,0.011991
408.48,0.01202
408.5,0.012049
408.51,0.012078
408.53,0.012107
408.55,0.012136
408.56,0.012165
408.58,0.012194
408.6,0.012223
408.61,0.012252
408.63,0.012281
408.65,0.012311
408.66,0.01234
408.68,0.012369
408.7,0.012398
408.71,0.012428
408.73,0.012457
408.75,0.012486
408.76,0.012516
408.78,0.012545
408.8,0.012575
408.81,0.012604
408.83,0.012634
408.85,0.012663
408.86,0.012693
408.88,0.012722
408.9,0.012752
408.91,0.012782
408.93,0.012811
408.95,0.012841
408.96,0.012871
408.98,0.012901
409,0.01293
409.01,0.01296
409.03,0.01299
409.05,0.01302
409.06,0.01305
409.08,0.01308
409.1,0.01311
409.12,0.01314
409.13,0.01317
409.15,0.0132
409.17,0.01323
409.18,0.01326
409.2,0.01329
409.22,0.01332
409.23,0.01335
409.25,0.01338
409.27,0.01341
409.28,0.013441
409.3,0.013471
409.32,0.013501
409.33,0.013531
409.35,0.013562
409.37,0.013592
409.38,0.013622
409.4,0.013653
409.42,0.013683
409.43,0.013713
409.45,0.013744
409.47,0.013774
409.48,0.013805
409.5,0.013835
409.52,0.013866
409.53,0.013896
409.55,0.013927
409.57,0.013958
409.58,0.013988
409.6,0.014019
409.62,0.014049
409.63,0.01408
409.65,0.014111
409.67,0.014141
409.68,0.014172
409.7,0.014203
409.72,0.014234
409.74,0.014264
409.75,0.014295
409.77,0.014326
409.79,0.014357
409.8,0.014388
409.82,0.014419
409.84,0.01445
409.85,0.014481
409.87,0.014511
409.89,0.014542
409.9,0.014573
409.92,0.014604
409.94,0.014635
409.95,0.014666
409.97,0.014697
409.99,0.014728
410,0.01476
410.02,0.014791
410.04,0.014822
410.05,0.014853
410.07,0.014884
410.09,0.014915
410.1,0.014946
410.12,0.014978
410.14,0.015009
410.16,0.01504
410.17,0.015071
410.19,0.015102
410.21,0.015134
410.22,0.015165
410.24,0.015196
410.26,0.015228
410.27,0.015259
410.29,0.01529
410.31,0.015322
410.32,0.015353
410.34,0.015384
410.36,0.015416
410.37,0.015447
410.39,0.015479
410.41,0.01551
410.42,0.015541
410.44,0.015573
410.46,0.015604
410.48,0.015636
410.49,0.015667
410.51,0.015699
410.53,0.01573
410.54,0.015762
410.56,0.015793
410.58,0.015825
410.59,0.015856
410.61,0.015888
410.63,0.01592
410.64,0.015951
410.66,0.015983
410.68,0.016014
410.69,0.016046
410.71,0.016078
410.73,0.016109
410.75,0.016141
410.76,0.016173
410.78,0.016204
410.8,0.016236
410.81,0.016268
410.83,0.016299
410.85,0.016331
410.86,0.016363
410.88,0.016394
410.9,0.016426
410.91,0.016458
410.93,0.016489
410.95,0.016521
410.96,0.016553
410.98,0.016585
411,0.016616
411.02,0.016648
411.03,0.01668
411.05,0.016712
411.07,0.016743
411.08,0.016775
411.1,0.016807
411.12,0.016839
411.13,0.016871
411.15,0.016902
411.17,0.016934
411.18,0.016966
411.2,0.016998
411.22,0.01703
411.23,0.017061
411.25,0.017093
411.27,0.017125
411.29,0.017157
411.3,0.017189
411.32,0.017221
411.34,0.017252
411.35,0.017284
411.37,0.017316
411.39,0.017348
411.4,0.01738
411.42,0.017412
411.44,0.017443
411.45,0.017475
411.47,0.017507
411.49,0.017539
411.51,0.017571
411.52,0.017603
411.54,0.017634
411.56,0.017666
411.57,0.017698
411.59,0.01773
411.61,0.017762
411.62,0.017794
411.64,0.017825
411.66,0.017857
411.68,0.017889
411.69,0.017921
411.71,0.017953
411.73,0.017984
411.74,0.018016
411.76,0.018048
411.78,0.01808
411.79,0.018112
411.81,0.018143
411.83,0.018175
411.84,0.018207
411.86,0.018239
411.88,0.018271
411.9,0.018302
411.91,0.018334
411.93,0.018366
411.95,0.018398
411.96,0.018429
411.98,0.018461
412,0.018493
412.01,0.018525
412.03,0.018556
412.05,0.018588
412.07,0.01862
412.08,0.018651
412.1,0.018683
412.12,0.018715
412.13,0.018746
412.15,0.018778
412.17,0.01881
412.18,0.018841
412.2,0.018873
412.22,0.018905
412.24,0.018936
412.25,0.018968
412.27,0.019
412.29,0.019031
412.3,0.019063
412.32,0.019094
412.34,0.019126
412.35,0.019157
412.37,0.019189
412.39,0.01922
412.41,0.019252
412.42,0.019283
412.44,0.019315
412.46,0.019346
412.47,0.019378
412.49,0.019409
412.51,0.019441
412.52,0.019472
412.54,0.019504
412.56,0.019535
412.58,0.019566
412.59,0.019598
412.61,0.019629
412.63,0.01966
412.64,0.019692
412.66,0.019723
412.68,0.019754
412.69,0.019786
412.71,0.019817
412.73,0.019848
412.75,0.019879
412.76,0.019911
412.78,0.019942
412.8,0.019973
412.81,0.020004
412.83,0.020035
412.85,0.020066
412.86,0.020098
412.88,0.020129
412.9,0.02016
412.92,0.020191
412.93,0.020222
412.95,0.020253
412.97,0.020284
412.98,0.020315
413,0.020346
413.02,0.020377
413.04,0.020408
413.05,0.020438
413.07,0.020469
413.09,0.0205
413.1,0.020531
413.12,0.020562
413.14,0.020593
413.15,0.020623
413.17,0.020654
413.19,0.020685
413.21,0.020716
413.22,0.020746
413.24,0.020777
413.26,0.020807
413.27,0.020838
413.29,0.020869
413.31,0.020899
413.33,0.02093
413.34,0.02096
413.36,0.020991
413.38,0.021021
413.39,0.021052
413.41,0.021082
413.43,0.021112
413.45,0.021143
413.46,0.021173
413.48,0.021203
413.5,0.021234
413.51,0.021264
413.53,0.021294
413.55,0.021324
413.56,0.021355
413.58,0.021385
413.6,0.021415
413.62,0.021445
413.63,0.021475
413.65,0.021505
413.67,0.021535
413.68,0.021565
413.7,0.021595
413.72,0.021625
413.74,0.021655
413.75,0.021684
413.77,0.021714
413.79,0.021744
413.8,0.021774
413.82,0.021803
413.84,0.021833
413.86,0.021863
413.87,0.021892
413.89,0.021922
413.91,0.021952
413.92,0.021981
413.94,0.022011
413.96,0.02204
413.98,0.02207
413.99,0.022099
414.01,0.022128
414.03,0.022158
414.04,0.022187
414.06,0.022216
414.08,0.022245
414.1,0.022275
414.11,0.022304
414.13,0.022333
414.15,0.022362
414.16,0.022391
414.18,0.02242
414.2,0.022449
414.22,0.022478
414.23,0.022507
414.25,0.022536
414.27,0.022564
414.28,0.022593
414.3,0.022622
414.32,0.022651
414.34,0.022679
414.35,0.022708
414.37,0.022737
414.39,0.022765
414.4,0.022794
414.42,0.022822
414.44,0.022851
414.46,0.022879
414.47,0.022907
414.49,0.022936
414.51,0.022964
414.52,0.022992
414.54,0.02302
414.56,0.023048
414.58,0.023077
414.59,0.023105
414.61,0.023133
414.63,0.023161
414.65,0.023189
414.66,0.023216
414.68,0.023244
414.7,0.023272
414.71,0.0233
414.73,0.023328
414.75,0.023355
414.77,0.023383
414.78,0.023411
414.8,0.023438
414.82,0.023466
414.83,0.023493
414.85,0.02352
414.87,0.023548
414.89,0.023575
414.9,0.023602
414.92,0.02363
414.94,0.023657
414.95,0.023684
414.97,0.023711
414.99,0.023738
415.01,0.023765
415.02,0.023792
415.04,0.023819
415.06,0.023846
415.08,0.023873
415.09,0.023899
415.11,0.023926
415.13,0.023953
415.14,0.023979
415.16,0.024006
415.18,0.024032
415.2,0.024059
415.21,0.024085
415.23,0.024111
415.25,0.024138
415.27,0.024164
415.28,0.02419
415.3,0.024216
415.32,0.024242
415.33,0.024269
415.35,0.024295
415.37,0.02432
415.39,0.024346
415.4,0.024372
415.42,0.024398
415.44,0.024424
415.45,0.024449
415.47,0.024475
415.49,0.024501
415.51,0.024526
415.52,0.024552
415.54,0.024577
415.56,0.024602
415.58,0.024628
415.59,0.024653
415.61,0.024678
415.63,0.024703
415.64,0.024728
415.66,0.024753
415.68,0.024778
415.7,0.024803
415.71,0.024828
415.73,0.024853
415.75,0.024877
415.77,0.024902
415.78,0.024927
415.8,0.024951
415.82,0.024976
415.83,0.025
415.85,0.025025
415.87,0.025049
415.89,0.025073
415.9,0.025098
415.92,0.025122
415.94,0.025146
415.96,0.02517
415.97,0.025194
415.99,0.025218
416.01,0.025242
416.03,0.025265
416.04,0.025289
416.06,0.025313
416.08,0.025336
416.09,0.02536
416.11,0.025383
416.13,0.025407
416.15,0.02543
416.16,0.025453
416.18,0.025477
416.2,0.0255
416.22,0.025523
416.23,0.025546
416.25,0.025569
416.27,0.025592
416.29,0.025615
416.3,0.025638
416.32,0.02566
416.34,0.025683
416.35,0.025706
416.37,0.025728
416.39,0.025751
416.41,0.025773
416.42,0.025795
416.44,0.025818
416.46,0.02584
416.48,0.025862
416.49,0.025884
416.51,0.025906
416.53,0.025928
416.55,0.02595
416.56,0.025972
416.58,0.025994
416.6,0.026015
416.61,0.026037
416.63,0.026059
416.65,0.02608
416.67,0.026101
416.68,0.026123
416.7,0.026144
416.72,0.026165
416.74,0.026186
416.75,0.026207
416.77,0.026229
416.79,0.026249
416.81,0.02627
416.82,0.026291
416.84,0.026312
416.86,0.026333
416.88,0.026353
416.89,0.026374
416.91,0.026394
416.93,0.026414
416.94,0.026435
416.96,0.026455
416.98,0.026475
417,0.026495
417.01,0.026515
417.03,0.026535
417.05,0.026555
417.07,0.026575
417.08,0.026595
417.1,0.026614
417.12,0.026634
417.14,0.026654
417.15,0.026673
417.17,0.026692
417.19,0.026712
417.21,0.026731
417.22,0.02675
417.24,0.026769
417.26,0.026788
417.28,0.026807
417.29,0.026826
417.31,0.026845
417.33,0.026864
417.34,0.026882
417.36,0.026901
417.38,0.026919
417.4,0.026938
417.41,0.026956
417.43,0.026974
417.45,0.026993
417.47,0.027011
417.48,0.027029
417.5,0.027047
417.52,0.027065
417.54,0.027082
417.55,0.0271
417.57,0.027118
417.59,0.027135
417.61,0.027153
417.62,0.02717
417.64,0.027188
417.66,0.027205
417.68,0.027222
417.69,0.027239
417.71,0.027256
417.73,0.027273
417.75,0.02729
417.76,0.027307
417.78,0.027324
417.8,0.027341
417.82,0.027357
417.83,0.027374
417.85,0.02739
417.87,0.027407
417.89,0.027423
417.9,0.027439
417.92,0.027455
417.94,0.027471
417.96,0.027487
417.97,0.027503
417.99,0.027519
418.01,0.027535
418.03,0.02755
418.04,0.027566
418.06,0.027581
418.08,0.027597
418.1,0.027612
418.11,0.027627
418.13,0.027642
418.15,0.027658
418.17,0.027673
418.18,0.027688
418.2,0.027702
418.22,0.027717
418.24,0.027732
418.25,0.027746
418.27,0.027761
418.29,0.027775
418.31,0.02779
418.32,0.027804
418.34,0.027818
418.36,0.027832
418.38,0.027847
418.39,0.027861
418.41,0.027874
418.43,0.027888
418.45,0.027902
418.46,0.027916
418.48,0.027929
418.5,0.027943
418.52,0.027956
418.53,0.027969
418.55,0.027983
418.57,0.027996
418.59,0.028009
418.6,0.028022
418.62,0.028035
418.64,0.028047
418.66,0.02806
418.67,0.028073
418.69,0.028085
418.71,0.028098
418.73,0.02811
418.74,0.028123
418.76,0.028135
418.78,0.028147
418.8,0.028159
418.81,0.028171
418.83,0.028183
418.85,0.028195
418.87,0.028207
418.88,0.028218
418.9,0.02823
418.92,0.028241
418.94,0.028253
418.95,0.028264
418.97,0.028275
418.99,0.028287
419.01,0.028298
419.02,0.028309
419.04,0.02832
419.06,0.028331
419.08,0.028341
419.09,0.028352
419.11,0.028363
419.13,0.028373
419.15,0.028383
419.16,0.028394
419.18,0.028404
419.2,0.028414
419.22,0.028424
419.23,0.028434
419.25,0.028444
419.27,0.028454
419.29,0.028464
419.3,0.028474
419.32,0.028483
419.34,0.028493
419.36,0.028502
419.38,0.028511
419.39,0.028521
419.41,0.02853
419.43,0.028539
419.45,0.028548
419.46,0.028557
419.48,0.028566
419.5,0.028575
419.52,0.028583
419.53,0.028592
419.55,0.0286
419.57,0.028609
419.59,0.028617
419.6,0.028625
419.62,0.028634
419.64,0.028642
419.66,0.02865
419.67,0.028658
419.69,0.028665
419.71,0.028673
419.73,0.028681
419.74,0.028689
419.76,0.028696
419.78,0.028703
419.8,0.028711
419.82,0.028718
419.83,0.028725
419.85,0.028732
419.87,0.028739
419.89,0.028746
419.9,0.028753
419.92,0.02876
419.94,0.028767
419.96,0.028773
419.97,0.02878
419.99,0.028786
420.01,0.028793
420.03,0.028799
420.04,0.028805
420.06,0.028811
420.08,0.028817
420.1,0.028823
420.12,0.028829
420.13,0.028835
420.15,0.028841
420.17,0.028847
420.19,0.028852
420.2,0.028858
420.22,0.028863
420.24,0.028868
420.26,0.028874
420.27,0.028879
420.29,0.028884
420.31,0.028889
420.33,0.028894
420.34,0.028899
420.36,0.028903
420.38,0.028908
420.4,0.028913
420.42,0.028917
420.43,0.028922
420.45,0.028926
420.47,0.02893
420.49,0.028935
420.5,0.028939
420.52,0.028943
420.54,0.028947
420.56,0.028951
420.57,0.028955
420.59,0.028959
420.61,0.028962
420.63,0.028966
420.65,0.028969
420.66,0.028973
420.68,0.028976
420.7,0.02898
420.72,0.028983
420.73,0.028986
420.75,0.028989
420.77,0.028992
420.79,0.028995
420.8,0.028998
420.82,0.029001
420.84,0.029003
420.86,0.029006
420.88,0.029009
420.89,0.029011
420.91,0.029014
420.93,0.029016
420.95,0.029018
420.96,0.02902
420.98,0.029023
421,0.029025
421.02,0.029027
421.03,0.029029
421.05,0.02903
421.07,0.029032
421.09,0.029034
421.11,0.029036
421.12,0.029037
421.14,0.029039
421.16,0.02904
421.18,0.029041
421.19,0.029043
421.21,0.029044
421.23,0.029045
421.25,0.029046
421.27,0.029047
421.28,0.029048
421.3,0.029049
421.32,0.02905
421.34,0.029051
421.35,0.029051
421.37,0.029052
421.39,0.029053
421.41,0.029053
421.43,0.029054
421.44,0.029054
421.46,0.029054
421.48,0.029055
421.5,0.029055
421.51,0.029055
421.53,0.029055
421.55,0.029055
421.57,0.029055
421.59,0.029055
421.6,0.029055
421.62,0.029054
421.64,0.029054
421.66,0.029054
421.67,0.029053
421.69,0.029053
421.71,0.029052
421.73,0.029052
421.75,0.029051
421.76,0.02905
421.78,0.02905
421.8,0.029049
421.82,0.029048
421.83,0.029047
421.85,0.029046
421.87,0.029045
421.89,0.029044
421.91,0.029043
421.92,0.029042
421.94,0.02904
421.96,0.029039
421.98,0.029038
421.99,0.029036
422.01,0.029035
422.03,0.029033
422.05,0.029032
422.07,0.02903
422.08,0.029029
422.1,0.029027
422.12,0.029025
422.14,0.029024
422.15,0.029022
422.17,0.02902
422.19,0.029018
422.21,0.029016
422.23,0.029014
422.24,0.029012
422.26,0.02901
422.28,0.029008
422.3,0.029006
422.32,0.029003
422.33,0.029001
422.35,0.028999
422.37,0.028997
422.39,0.028994
422.4,0.028992
422.42,0.028989
422.44,0.028987
422.46,0.028984
422.48,0.028982
422.49,0.028979
422.51,0.028977
422.53,0.028974
422.55,0.028971
422.56,0.028969
422.58,0.028966
422.6,0.028963
422.62,0.02896
422.64,0.028957
422.65,0.028955
422.67,0.028952
422.69,0.028949
422.71,0.028946
422.73,0.028943
422.74,0.02894
422.76,0.028937
422.78,0.028934
422.8,0.028931
422.82,0.028928
422.83,0.028925
422.85,0.028922
422.87,0.028918
422.89,0.028915
422.9,0.028912
422.92,0.028909
422.94,0.028906
422.96,0.028903
422.98,0.028899
422.99,0.028896
423.01,0.028893
423.03,0.02889
423.05,0.028886
423.07,0.028883
423.08,0.02888
423.1,0.028876
423.12,0.028873
423.14,0.02887
423.16,0.028866
423.17,0.028863
423.19,0.02886
423.21,0.028856
423.23,0.028853
423.24,0.02885
423.26,0.028846
423.28,0.028843
423.3,0.02884
423.32,0.028836
423.33,0.028833
423.35,0.02883
423.37,0.028826
423.39,0.028823
423.41,0.02882
423.42,0.028816
423.44,0.028813
423.46,0.02881
423.48,0.028807
423.5,0.028803
423.51,0.0288
423.53,0.028797
423.55,0.028794
423.57,0.028791
423.59,0.028787
423.6,0.028784
423.62,0.028781
423.64,0.028778
423.66,0.028775
423.67,0.028772
423.69,0.028769
423.71,0.028766
423.73,0.028763
423.75,0.02876
423.76,0.028757
423.78,0.028754
423.8,0.028751
423.82,0.028748
423.84,0.028745
423.85,0.028743
423.87,0.02874
423.89,0.028737
423.91,0.028734
423.93,0.028732
423.94,0.028729
423.96,0.028727
423.98,0.028724
424,0.028722
424.02,0.028719
424.03,0.028717
424.05,0.028715
424.07,0.028712
424.09,0.02871
424.11,0.028708
424.12,0.028706
424.14,0.028704
424.16,0.028702
424.18,0.0287
424.2,0.028698
424.21,0.028696
424.23,0.028695
424.25,0.028693
424.27,0.028691
424.29,0.02869
424.3,0.028688
424.32,0.028687
424.34,0.028685
424.36,0.028684
424.38,0.028683
424.39,0.028682
424.41,0.028681
424.43,0.02868
424.45,0.028679
424.47,0.028678
424.48,0.028677
424.5,0.028677
424.52,0.028676
424.54,0.028676
424.56,0.028675
424.57,0.028675
424.59,0.028675
424.61,0.028675
424.63,0.028675
424.65,0.028675
424.66,0.028675
424.68,0.028675
424.7,0.028676
424.72,0.028676
424.74,0.028677
424.75,0.028677
424.77,0.028678
424.79,0.028679
424.81,0.02868
424.83,0.028681
424.84,0.028683
424.86,0.028684
424.88,0.028685
424.9,0.028687
424.92,0.028689
424.94,0.028691
424.95,0.028693
424.97,0.028695
424.99,0.028697
425.01,0.028699
425.03,0.028702
425.04,0.028704
425.06,0.028707
425.08,0.02871
425.1,0.028713
425.12,0.028716
425.13,0.02872
425.15,0.028723
425.17,0.028727
425.19,0.028731
425.21,0.028735
425.22,0.028739
425.24,0.028743
425.26,0.028747
425.28,0.028752
425.3,0.028757
425.31,0.028761
425.33,0.028767
425.35,0.028772
425.37,0.028777
425.39,0.028783
425.41,0.028788
425.42,0.028794
425.44,0.028801
425.46,0.028807
425.48,0.028813
425.5,0.02882
425.51,0.028827
425.53,0.028834
425.55,0.028841
425.57,0.028848
425.59,0.028856
425.6,0.028864
425.62,0.028872
425.64,0.02888
425.66,0.028888
425.68,0.028897
425.69,0.028906
425.71,0.028915
425.73,0.028924
425.75,0.028934
425.77,0.028943
