414.28,0.058759
414.3,0.05902
414.32,0.059281
414.34,0.059542
414.35,0.059803
414.37,0.060063
414.39,0.060324
414.4,0.060585
414.42,0.060846
414.44,0.061107
414.46,0.061368
414.47,0.061629
414.49,0.06189
414.51,0.062151
414.52,0.062412
414.54,0.062673
414.56,0.062934
414.58,0.063195
414.59,0.063456
414.61,0.063717
414.63,0.063978
414.65,0.064239
414.66,0.0645
414.68,0.064761
414.7,0.065022
414.71,0.065283
414.73,0.065544
414.75,0.065805
414.77,0.066066
414.78,0.066327
414.8,0.066588
414.82,0.066849
414.83,0.067109
414.85,0.06737
414.87,0.067631
414.89,0.067892
414.9,0.068152
414.92,0.068413
414.94,0.068673
414.95,0.068934
414.97,0.069194
414.99,0.069455
415.01,0.069715
415.02,0.069976
415.04,0.070236
415.06,0.070496
415.08,0.070757
415.09,0.071017
415.11,0.071277
415.13,0.071537
415.14,0.071797
415.16,0.072057
415.18,0.072317
415.2,0.072577
415.21,0.072836
415.23,0.073096
415.25,0.073356
415.27,0.073615
415.28,0.073875
415.3,0.074134
415.32,0.074393
415.33,0.074652
415.35,0.074912
415.37,0.075171
415.39,0.07543
415.4,0.075689
415.42,0.075947
415.44,0.076206
415.45,0.076465
415.47,0.076723
415.49,0.076982
415.51,0.07724
415.52,0.077498
415.54,0.077756
415.56,0.078014
415.58,0.078272
415.59,0.07853
415.61,0.078788
415.63,0.079046
415.64,0.079303
415.66,0.07956
415.68,0.079818
415.7,0.080075
415.71,0.080332
415.73,0.080589
415.75,0.080846
415.77,0.081102
415.78,0.081359
415.8,0.081615
415.82,0.081872
415.83,0.082128
415.85,0.082384
415.87,0.08264
415.89,0.082896
415.9,0.083151
415.92,0.083407
415.94,0.083662
415.96,0.083917
415.97,0.084173
415.99,0.084427
416.01,0.084682
416.03,0.084937
416.04,0.085191
416.06,0.085446
416.08,0.0857
416.09,0.085954
416.11,0.086208
416.13,0.086462
416.15,0.086715
416.16,0.086969
416.18,0.087222
416.2,0.087475
416.22,0.087728
416.23,0.08798
416.25,0.088233
416.27,0.088485
416.29,0.088738
416.3,0.08899
416.32,0.089242
416.34,0.089493
416.35,0.089745
416.37,0.089996
416.39,0.090247
416.41,0.090498
416.42,0.090749
416.44,0.091
416.46,0.09125
416.48,0.0915
416.49,0.09175
416.51,0.092
416.53,0.09225
416.55,0.092499
416.56,0.092748
416.58,0.092997
416.6,0.093246
416.61,0.093495
416.63,0.093743
416.65,0.093991
416.67,0.094239
416.68,0.094487
416.7,0.094734
416.72,0.094982
416.74,0.095229
416.75,0.095476
416.77,0.095722
416.79,0.095969
416.81,0.096215
416.82,0.096461
416.84,0.096707
416.86,0.096952
416.88,0.097198
416.89,0.097443
416.91,0.097688
416.93,0.097932
416.94,0.098177
416.96,0.098421
416.98,0.098665
417,0.098909
417.01,0.099152
417.03,0.099395
417.05,0.099638
417.07,0.099881
417.08,0.10012
417.1,0.10037
417.12,0.10061
417.14,0.10085
417.15,0.10109
417.17,0.10133
417.19,0.10157
417.21,0.10181
417.22,0.10205
417.24,0.10229
417.26,0.10253
417.28,0.10277
417.29,0.10301
417.31,0.10325
417.33,0.10349
417.34,0.10373
417.36,0.10397
417.38,0.10421
417.4,0.10444
417.41,0.10468
417.43,0.10492
417.45,0.10516
417.47,0.10539
417.48,0.10563
417.5,0.10586
417.52,0.1061
417.54,0.10634
417.55,0.10657
417.57,0.10681
417.59,0.10704
417.61,0.10727
417.62,0.10751
417.64,0.10774
417.66,0.10798
417.68,0.10821
417.69,0.10844
417.71,0.10867
417.73,0.10891
417.75,0.10914
417.76,0.10937
417.78,0.1096
417.8,0.10983
417.82,0.11006
417.83,0.11029
417.85,0.11052
417.87,0.11075
417.89,0.11098
417.9,0.11121
417.92,0.11144
417.94,0.11167
417.96,0.1119
417.97,0.11213
417.99,0.11235
418.01,0.11258
418.03,0.11281
418.04,0.11303
418.06,0.11326
418.08,0.11349
418.1,0.11371
418.11,0.11394
418.13,0.11416
418.15,0.11439
418.17,0.11461
418.18,0.11484
418.2,0.11506
418.22,0.11528
418.24,0.11551
418.25,0.11573
418.27,0.11595
418.29,0.11617
418.31,0.11639
418.32,0.11662
418.34,0.11684
418.36,0.11706
418.38,0.11728
418.39,0.1175
418.41,0.11772
418.43,0.11794
418.45,0.11815
418.46,0.11837
418.48,0.11859
418.5,0.11881
418.52,0.11903
418.53,0.11924
418.55,0.11946
418.57,0.11968
418.59,0.11989
418.6,0.12011
418.62,0.12032
418.64,0.12054
418.66,0.12075
418.67,0.12097
418.69,0.12118
418.71,0.12139
418.73,0.12161
418.74,0.12182
418.76,0.12203
418.78,0.12225
418.8,0.12246
418.81,0.12267
418.83,0.12288
418.85,0.12309
418.87,0.1233
418.88,0.12351
418.9,0.12372
418.92,0.12393
418.94,0.12414
418.95,0.12434
418.97,0.12455
418.99,0.12476
419.01,0.12497
419.02,0.12517
419.04,0.12538
419.06,0.12559
419.08,0.12579
419.09,0.126
419.11,0.1262
419.13,0.12641
419.15,0.12661
419.16,0.12681
419.18,0.12702
419.2,0.12722
419.22,0.12742
419.23,0.12763
419.25,0.12783
419.27,0.12803
419.29,0.12823
419.3,0.12843
419.32,0.12863
419.34,0.12883
419.36,0.12903
419.38,0.12923
419.39,0.12943
419.41,0.12963
419.43,0.12982
419.45,0.13002
419.46,0.13022
419.48,0.13042
419.5,0.13061
419.52,0.13081
419.53,0.131
419.55,0.1312
419.57,0.13139
419.59,0.13159
419.6,0.13178
419.62,0.13197
419.64,0.13217
419.66,0.13236
419.67,0.13255
419.69,0.13274
419.71,0.13294
419.73,0.13313
419.74,0.13332
419.76,0.13351
419.78,0.1337
419.8,0.13389
419.82,0.13408
419.83,0.13426
419.85,0.13445
419.87,0.13464
419.89,0.13483
419.9,0.13502
419.92,0.1352
419.94,0.13539
419.96,0.13557
419.97,0.13576
419.99,0.13594
420.01,0.13613
420.03,0.13631
420.04,0.1365
420.06,0.13668
420.08,0.13686
420.1,0.13705
420.12,0.13723
420.13,0.13741
420.15,0.13759
420.17,0.13777
420.19,0.13795
420.2,0.13813
420.22,0.13831
420.24,0.13849
420.26,0.13867
420.27,0.13885
420.29,0.13903
420.31,0.13921
420.33,0.13938
420.34,0.13956
420.36,0.13974
420.38,0.13991
420.4,0.14009
420.42,0.14026
420.43,0.14044
420.45,0.14061
420.47,0.14079
420.49,0.14096
420.5,0.14113
420.52,0.14131
420.54,0.14148
420.56,0.14165
420.57,0.14182
420.59,0.142
420.61,0.14217
420.63,0.14234
420.65,0.14251
420.66,0.14268
420.68,0.14285
420.7,0.14301
420.72,0.14318
420.73,0.14335
420.75,0.14352
420.77,0.14369
420.79,0.14385
420.8,0.14402
420.82,0.14419
420.84,0.14435
420.86,0.14452
420.88,0.14468
420.89,0.14485
420.91,0.14501
420.93,0.14517
420.95,0.14534
420.96,0.1455
420.98,0.14566
421,0.14583
421.02,0.14599
421.03,0.14615
421.05,0.14631
421.07,0.14647
421.09,0.14663
421.11,0.14679
421.12,0.14695
421.14,0.14711
421.16,0.14727
421.18,0.14743
421.19,0.14759
421.21,0.14774
421.23,0.1479
421.25,0.14806
421.27,0.14821
421.28,0.14837
421.3,0.14853
421.32,0.14868
421.34,0.14884
421.35,0.14899
421.37,0.14914
421.39,0.1493
421.41,0.14945
421.43,0.14961
421.44,0.14976
421.46,0.14991
421.48,0.15006
421.5,0.15021
421.51,0.15037
421.53,0.15052
421.55,0.15067
421.57,0.15082
421.59,0.15097
421.6,0.15112
421.62,0.15127
421.64,0.15142
421.66,0.15156
421.67,0.15171
421.69,0.15186
421.71,0.15201
421.73,0.15215
421.75,0.1523
421.76,0.15245
421.78,0.15259
421.8,0.15274
421.82,0.15288
421.83,0.15303
421.85,0.15317
421.87,0.15332
421.89,0.15346
421.91,0.15361
421.92,0.15375
421.94,0.15389
421.96,0.15404
421.98,0.15418
421.99,0.15432
422.01,0.15446
422.03,0.1546
422.05,0.15475
422.07,0.15489
422.08,0.15503
422.1,0.15517
422.12,0.15531
422.14,0.15545
422.15,0.15559
422.17,0.15573
422.19,0.15586
422.21,0.156
422.23,0.15614
422.24,0.15628
422.26,0.15642
422.28,0.15655
422.3,0.15669
422.32,0.15683
422.33,0.15696
422.35,0.1571
422.37,0.15724
422.39,0.15737
422.4,0.15751
422.42,0.15764
422.44,0.15778
422.46,0.15791
422.48,0.15805
422.49,0.15818
422.51,0.15831
422.53,0.15845
422.55,0.15858
422.56,0.15871
422.58,0.15884
422.6,0.15898
422.62,0.15911
422.64,0.15924
422.65,0.15937
422.67,0.1595
422.69,0.15964
422.71,0.15977
422.73,0.1599
422.74,0.16003
422.76,0.16016
422.78,0.16029
422.8,0.16042
422.82,0.16055
422.83,0.16068
422.85,0.16081
422.87,0.16094
422.89,0.16106
422.9,0.16119
422.92,0.16132
422.94,0.16145
422.96,0.16158
422.98,0.16171
422.99,0.16183
423.01,0.16196
423.03,0.16209
423.05,0.16221
423.07,0.16234
423.08,0.16247
423.1,0.16259
423.12,0.16272
423.14,0.16285
423.16,0.16297
423.17,0.1631
423.19,0.16322
423.21,0.16335
423.23,0.16348
423.24,0.1636
423.26,0.16373
423.28,0.16385
423.3,0.16398
423.32,0.1641
423.33,0.16422
423.35,0.16435
423.37,0.16447
423.39,0.1646
423.41,0.16472
423.42,0.16485
423.44,0.16497
423.46,0.16509
423.48,0.16522
423.5,0.16534
423.51,0.16546
423.53,0.16559
423.55,0.16571
423.57,0.16583
423.59,0.16596
423.6,0.16608
423.62,0.1662
423.64,0.16632
423.66,0.16645
423.67,0.16657
423.69,0.16669
423.71,0.16682
423.73,0.16694
423.75,0.16706
423.76,0.16718
423.78,0.16731
423.8,0.16743
423.82,0.16755
423.84,0.16767
423.85,0.16779
423.87,0.16792
423.89,0.16804
423.91,0.16816
423.93,0.16828
423.94,0.16841
423.96,0.16853
423.98,0.16865
424,0.16877
424.02,0.16889
424.03,0.16902
424.05,0.16914
424.07,0.16926
424.09,0.16938
424.11,0.1695
424.12,0.16963
424.14,0.16975
424.16,0.16987
424.18,0.16999
424.2,0.17012
424.21,0.17024
424.23,0.17036
424.25,0.17048
424.27,0.17061
424.29,0.17073
424.3,0.17085
424.32,0.17098
424.34,0.1711
424.36,0.17122
424.38,0.17135
424.39,0.17147
424.41,0.17159
424.43,0.17172
424.45,0.17184
424.47,0.17196
424.48,0.17209
424.5,0.17221
424.52,0.17234
424.54,0.17246
424.56,0.17258
424.57,0.17271
424.59,0.17283
424.61,0.17296
424.63,0.17308
424.65,0.17321
424.66,0.17333
424.68,0.17346
424.7,0.17359
424.72,0.17371
424.74,0.17384
424.75,0.17396
424.77,0.17409
424.79,0.17422
424.81,0.17434
424.83,0.17447
424.84,0.1746
424.86,0.17473
424.88,0.17485
424.9,0.17498
424.92,0.17511
424.94,0.17524
424.95,0.17537
424.97,0.1755
424.99,0.17563
425.01,0.17576
425.03,0.17589
425.04,0.17602
425.06,0.17615
425.08,0.17628
425.1,0.17641
425.12,0.17654
425.13,0.17667
425.15,0.17681
